time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
1.7972757376159902,128,72,0.5625
1.807786122046493,128,72,0.5625
1.818296506476996,128,72,0.5625
1.8288068909074988,128,72,0.5625
1.8393172753380018,128,72,0.5625
1.8498276597685046,128,72,0.5625
1.8603380441990074,128,72,0.5625
1.8708484286295104,128,72,0.5625
1.8813588130600132,128,72,0.5625
1.8918691974905162,128,72,0.5625
1.902379581921019,128,72,0.5625
1.9128899663515218,128,72,0.5625
1.9234003507820248,128,72,0.5625
1.9339107352125275,128,72,0.5625
1.9444211196430303,128,72,0.5625
1.9549315040735333,128,72,0.5625
1.9654418885040361,128,72,0.5625
1.975952272934539,128,72,0.5625
1.986462657365042,128,72,0.5625
1.9969730417955447,128,72,0.5625
2.0074834262260475,128,72,0.5625
2.0179938106565505,128,72,0.5625
2.0285041950870535,128,72,0.5625
2.039014579517556,128,72,0.5625
2.049524963948059,128,72,0.5625
2.060035348378562,128,72,0.5625
2.0705457328090646,128,72,0.5625
2.0810561172395676,128,72,0.5625
2.0915665016700706,128,72,0.5625
2.1020768861005736,128,72,0.5625
2.112587270531076,128,72,0.5625
2.123097654961579,128,72,0.5625
2.133608039392082,128,72,0.5625
2.1441184238225848,128,72,0.5625
2.154628808253088,128,72,0.5625
2.165139192683591,128,72,0.5625
2.1756495771140933,128,72,0.5625
2.1861599615445964,128,72,0.5625
2.1966703459750994,128,72,0.5625
2.207180730405602,128,72,0.5625
2.217691114836105,128,72,0.5625
2.228201499266608,128,72,0.5625
2.2387118836971105,128,72,0.5625
2.2492222681276135,128,87,0.6796875
2.2597326525581165,128,99,0.7734375
2.270243036988619,128,99,0.7734375
2.280753421419122,128,99,0.7734375
2.291263805849625,128,99,0.7734375
2.301774190280128,128,99,0.7734375
2.3122845747106306,128,99,0.7734375
2.3227949591411337,128,99,0.7734375
2.3333053435716367,128,99,0.7734375
2.343815728002139,128,99,0.7734375
2.3543261124326422,128,99,0.7734375
2.3648364968631452,128,99,0.7734375
2.375346881293648,128,99,0.7734375
2.385857265724151,128,99,0.7734375
2.396367650154654,128,99,0.7734375
2.4068780345851564,128,99,0.7734375
2.4173884190156594,128,99,0.7734375
2.4278988034461624,128,99,0.7734375
2.4384091878766654,128,99,0.7734375
2.448919572307168,128,99,0.7734375
2.459429956737671,128,99,0.7734375
2.469940341168174,128,99,0.7734375
2.4804507255986765,128,99,0.7734375
2.4909611100291795,128,99,0.7734375
2.5014714944596825,128,99,0.7734375
2.511981878890185,128,99,0.7734375
2.522492263320688,128,99,0.7734375
2.533002647751191,128,99,0.7734375
2.5435130321816937,128,99,0.7734375
2.5540234166121967,128,99,0.7734375
2.5645338010426997,128,99,0.7734375
2.5750441854732022,128,99,0.7734375
2.5855545699037052,128,99,0.7734375
2.5960649543342083,128,99,0.7734375
2.606575338764711,128,99,0.7734375
2.617085723195214,128,99,0.7734375
2.627596107625717,128,99,0.7734375
2.63810649205622,128,99,0.7734375
2.6486168764867224,128,99,0.7734375
2.6591272609172254,128,99,0.7734375
2.6696376453477284,128,121,0.9453125
2.680148029778231,128,127,0.9921875
2.690658414208734,128,127,0.9921875
2.701168798639237,128,127,0.9921875
2.7116791830697395,128,127,0.9921875
2.7221895675002425,128,127,0.9921875
2.7326999519307456,128,127,0.9921875
2.743210336361248,128,127,0.9921875
2.753720720791751,128,127,0.9921875
2.764231105222254,128,127,0.9921875
2.774741489652757,128,127,0.9921875
2.7852518740832597,128,127,0.9921875
2.7957622585137627,128,127,0.9921875
2.8062726429442657,128,127,0.9921875
2.8167830273747683,128,127,0.9921875
2.8272934118052713,128,127,0.9921875
2.8378037962357743,128,127,0.9921875
2.848314180666277,128,127,0.9921875
2.85882456509678,128,127,0.9921875
2.869334949527283,128,127,0.9921875
2.8798453339577854,128,127,0.9921875
2.8903557183882884,128,127,0.9921875
2.9008661028187914,128,127,0.9921875
2.911376487249294,128,127,0.9921875
2.921886871679797,128,127,0.9921875
2.9323972561103,128,127,0.9921875
2.9429076405408026,128,127,0.9921875
2.9534180249713056,128,127,0.9921875
2.9639284094018086,128,127,0.9921875
2.9744387938323116,128,127,0.9921875
2.984949178262814,128,127,0.9921875
2.995459562693317,128,127,0.9921875
3.00596994712382,128,127,0.9921875
3.0164803315543227,128,127,0.9921875
3.0269907159848257,128,127,0.9921875
3.0375011004153287,128,127,0.9921875
3.0480114848458313,128,127,0.9921875
3.0585218692763343,128,127,0.9921875
3.0690322537068373,128,127,0.9921875
3.07954263813734,128,127,0.9921875
3.090053022567843,128,127,0.9921875
3.100563406998346,128,127,0.9921875
3.111073791428849,128,127,0.9921875
3.1215841758593514,128,127,0.9921875
3.1320945602898544,128,127,0.9921875
3.1426049447203575,128,127,0.9921875
3.15311532915086,128,127,0.9921875
3.163625713581363,128,127,0.9921875
3.174136098011866,128,127,0.9921875
3.1846464824423686,128,127,0.9921875
3.1951568668728716,128,127,0.9921875
3.2056672513033746,128,127,0.9921875
3.216177635733877,128,127,0.9921875
3.22668802016438,128,127,0.9921875
3.237198404594883,128,127,0.9921875
3.2477087890253857,128,127,0.9921875
3.2582191734558887,128,127,0.9921875
3.2687295578863917,128,127,0.9921875
3.2792399423168943,128,127,0.9921875
3.2897503267473973,128,127,0.9921875
3.3002607111779003,128,127,0.9921875
3.3107710956084033,128,127,0.9921875
3.321281480038906,128,127,0.9921875
3.331791864469409,128,127,0.9921875
3.342302248899912,128,127,0.9921875
3.3528126333304145,128,127,0.9921875
3.3633230177609175,128,127,0.9921875
3.3738334021914205,128,127,0.9921875
3.384343786621923,128,127,0.9921875
3.394854171052426,128,127,0.9921875
3.405364555482929,128,127,0.9921875
3.4158749399134316,128,127,0.9921875
3.4263853243439346,128,127,0.9921875
3.4368957087744376,128,127,0.9921875
3.4474060932049406,128,127,0.9921875
3.457916477635443,128,127,0.9921875
3.468426862065946,128,127,0.9921875
3.478937246496449,128,127,0.9921875
3.4894476309269518,128,127,0.9921875
3.4999580153574548,128,127,0.9921875
3.5104683997879578,128,127,0.9921875
3.5209787842184603,128,127,0.9921875
3.5314891686489633,128,127,0.9921875
3.5419995530794663,128,127,0.9921875
3.552509937509969,128,127,0.9921875
3.563020321940472,128,127,0.9921875
3.573530706370975,128,127,0.9921875
3.5840410908014775,128,127,0.9921875
3.5945514752319805,128,127,0.9921875
3.6050618596624835,128,127,0.9921875
3.615572244092986,128,127,0.9921875
3.626082628523489,128,127,0.9921875
3.636593012953992,128,127,0.9921875
3.647103397384495,128,127,0.9921875
3.6576137818149976,128,127,0.9921875
3.6681241662455006,128,127,0.9921875
3.6786345506760036,128,127,0.9921875
3.689144935106506,128,127,0.9921875
3.699655319537009,128,127,0.9921875
3.710165703967512,128,127,0.9921875
3.720676088398015,128,127,0.9921875
3.731186472828518,128,127,0.9921875
3.741696857259021,128,127,0.9921875
3.7522072416895234,128,127,0.9921875
3.7627176261200264,128,127,0.9921875
3.7732280105505294,128,127,0.9921875
3.7837383949810324,128,127,0.9921875
3.794248779411535,128,127,0.9921875
3.804759163842038,128,127,0.9921875
3.815269548272541,128,127,0.9921875
3.8257799327030435,128,127,0.9921875
3.8362903171335465,128,127,0.9921875
3.8468007015640495,128,127,0.9921875
3.857311085994552,128,127,0.9921875
3.867821470425055,128,127,0.9921875
3.878331854855558,128,127,0.9921875
3.8888422392860607,128,127,0.9921875
3.8993526237165637,128,127,0.9921875
3.9098630081470667,128,127,0.9921875
3.9203733925775692,128,127,0.9921875
3.9308837770080722,128,127,0.9921875
3.9413941614385752,128,127,0.9921875
3.951904545869078,128,127,0.9921875
3.962414930299581,128,127,0.9921875
3.972925314730084,128,127,0.9921875
3.983435699160587,128,127,0.9921875
3.9939460835910894,128,127,0.9921875
4.004456468021592,128,127,0.9921875
4.014966852452095,128,895,6.9921875
4.025477236882598,128,5311,41.4921875
4.035987621313101,128,8255,64.4921875
4.0464980057436035,128,8255,64.4921875
4.057008390174107,128,8255,64.4921875
4.0675187746046095,128,8255,64.4921875
4.078029159035112,128,8255,64.4921875
4.0885395434656155,128,8255,64.4921875
4.099049927896118,128,8255,64.4921875
4.109560312326621,128,8255,64.4921875
4.120070696757124,128,8255,64.4921875
4.130581081187627,128,8255,64.4921875
4.141091465618129,128,8255,64.4921875
4.151601850048633,128,8255,64.4921875
4.162112234479135,128,8255,64.4921875
4.172622618909638,128,8255,64.4921875
4.183133003340141,128,8255,64.4921875
4.193643387770644,128,8255,64.4921875
4.204153772201147,128,8255,64.4921875
4.21466415663165,128,8255,64.4921875
4.225174541062152,128,8255,64.4921875
4.235684925492656,128,8255,64.4921875
4.246195309923158,128,8255,64.4921875
4.256705694353661,128,8255,64.4921875
4.267216078784164,128,8255,64.4921875
4.277726463214667,128,8255,64.4921875
4.2882368476451695,128,8255,64.4921875
4.298747232075673,128,8255,64.4921875
4.309257616506176,128,8255,64.4921875
4.319768000936678,128,8255,64.4921875
4.330278385367182,128,8255,64.4921875
4.340788769797684,128,8255,64.4921875
4.351299154228187,128,8255,64.4921875
4.36180953865869,128,8255,64.4921875
4.372319923089193,128,8255,64.4921875
4.382830307519695,128,8255,64.4921875
4.393340691950199,128,8255,64.4921875
4.403851076380701,128,8255,64.4921875
4.414361460811204,128,8255,64.4921875
4.424871845241707,128,8255,64.4921875
4.43538222967221,128,8255,64.4921875
4.445892614102712,128,8255,64.4921875
4.456402998533216,128,8255,64.4921875
4.466913382963718,128,8255,64.4921875
4.477423767394221,128,8255,64.4921875
4.487934151824724,128,8255,64.4921875
4.498444536255227,128,8255,64.4921875
4.50895492068573,128,8255,64.4921875
4.519465305116233,128,8255,64.4921875
4.529975689546736,128,8255,64.4921875
4.540486073977238,128,8255,64.4921875
4.550996458407742,128,8255,64.4921875
4.561506842838244,128,8255,64.4921875
4.572017227268748,128,8255,64.4921875
4.58252761169925,128,8255,64.4921875
4.593037996129753,128,8255,64.4921875
4.603548380560256,128,8255,64.4921875
4.614058764990759,128,8255,64.4921875
4.624569149421261,128,8255,64.4921875
4.635079533851765,128,8255,64.4921875
4.645589918282267,128,8255,64.4921875
4.65610030271277,128,8255,64.4921875
4.666610687143273,128,8255,64.4921875
4.677121071573776,128,8255,64.4921875
4.687631456004278,128,8255,64.4921875
4.698141840434782,128,8255,64.4921875
4.7086522248652845,128,8255,64.4921875
4.719162609295787,128,8255,64.4921875
4.7296729937262905,128,8255,64.4921875
4.740183378156793,128,8255,64.4921875
4.750693762587296,128,8255,64.4921875
4.761204147017799,128,8255,64.4921875
4.771714531448302,128,8255,64.4921875
4.782224915878804,128,8255,64.4921875
4.792735300309308,128,8255,64.4921875
4.80324568473981,128,8255,64.4921875
4.813756069170313,128,8255,64.4921875
4.824266453600816,128,8255,64.4921875
4.834776838031319,128,8255,64.4921875
4.845287222461821,128,8255,64.4921875
4.855797606892325,128,8255,64.4921875
4.866307991322827,128,8255,64.4921875
4.876818375753331,128,8255,64.4921875
4.887328760183833,128,8255,64.4921875
4.897839144614336,128,8255,64.4921875
4.908349529044839,128,8255,64.4921875
4.918859913475342,128,8255,64.4921875
4.9293702979058445,128,8255,64.4921875
4.939880682336348,128,8255,64.4921875
4.9503910667668505,128,8255,64.4921875
4.960901451197353,128,8255,64.4921875
4.9714118356278565,128,8255,64.4921875
4.981922220058359,128,8255,64.4921875
4.992432604488862,128,8255,64.4921875
5.002942988919365,128,8255,64.4921875
5.013453373349868,128,8255,64.4921875
5.02396375778037,128,8255,64.4921875
5.034474142210874,128,12543,97.9921875
5.044984526641376,128,16383,127.9921875
5.055494911071879,128,16383,127.9921875
5.066005295502382,128,16383,127.9921875
5.076515679932885,128,16383,127.9921875
5.087026064363387,128,16383,127.9921875
5.097536448793891,128,16383,127.9921875
5.108046833224393,128,16383,127.9921875
5.118557217654896,128,16383,127.9921875
5.129067602085399,128,16383,127.9921875
5.139577986515902,128,16383,127.9921875
5.1500883709464045,128,16383,127.9921875
5.160598755376908,128,16383,127.9921875
5.1711091398074105,128,16383,127.9921875
5.181619524237913,128,16383,127.9921875
5.1921299086684165,128,16383,127.9921875
5.202640293098919,128,16383,127.9921875
5.213150677529422,128,16383,127.9921875
5.223661061959925,128,16383,127.9921875
5.234171446390428,128,16383,127.9921875
5.244681830820931,128,16383,127.9921875
5.255192215251434,128,16383,127.9921875
5.265702599681936,128,16383,127.9921875
5.27621298411244,128,16383,127.9921875
5.286723368542942,128,16383,127.9921875
5.297233752973445,128,16383,127.9921875
5.307744137403948,128,16383,127.9921875
5.318254521834451,128,16383,127.9921875
5.328764906264953,128,16383,127.9921875
5.339275290695457,128,16383,127.9921875
5.349785675125959,128,16383,127.9921875
5.360296059556462,128,16383,127.9921875
5.370806443986965,128,16383,127.9921875
5.381316828417468,128,16383,127.9921875
5.3918272128479705,128,16383,127.9921875
5.402337597278474,128,16383,127.9921875
5.4128479817089765,128,16383,127.9921875
5.423358366139479,128,16383,127.9921875
5.4338687505699825,128,16383,127.9921875
5.444379135000485,128,16383,127.9921875
5.454889519430988,128,16383,127.9921875
5.465399903861491,128,16383,127.9921875
5.475910288291994,128,16383,127.9921875
5.486420672722496,128,16383,127.9921875
5.496931057153,128,16383,127.9921875
5.507441441583502,128,16383,127.9921875
5.517951826014005,128,16383,127.9921875
5.528462210444508,128,16383,127.9921875
5.538972594875011,128,16383,127.9921875
5.549482979305514,128,16383,127.9921875
5.559993363736017,128,16383,127.9921875
5.570503748166519,128,16383,127.9921875
5.581014132597023,128,16383,127.9921875
5.591524517027525,128,16383,127.9921875
5.602034901458028,128,16383,127.9921875
5.612545285888531,128,16383,127.9921875
5.623055670319034,128,16383,127.9921875
5.6335660547495365,128,16383,127.9921875
5.64407643918004,128,16383,127.9921875
5.6545868236105425,128,16383,127.9921875
5.665097208041045,128,16383,127.9921875
5.675607592471549,128,16383,127.9921875
5.686117976902051,128,16383,127.9921875
5.696628361332554,128,16383,127.9921875
5.707138745763057,128,16383,127.9921875
5.71764913019356,128,16383,127.9921875
5.728159514624062,128,16383,127.9921875
5.738669899054566,128,16383,127.9921875
5.749180283485068,128,16383,127.9921875
5.759690667915571,128,16383,127.9921875
5.770201052346074,128,16383,127.9921875
5.780711436776577,128,16383,127.9921875
5.791221821207079,128,16383,127.9921875
5.801732205637583,128,16383,127.9921875
5.812242590068085,128,16383,127.9921875
5.822752974498588,128,16383,127.9921875
5.833263358929091,128,16383,127.9921875
5.843773743359594,128,16383,127.9921875
5.8542841277900965,128,16383,127.9921875
5.8647945122206,128,16383,127.9921875
5.875304896651103,128,16383,127.9921875
5.885815281081605,128,16383,127.9921875
5.896325665512109,128,16383,127.9921875
5.906836049942611,128,16383,127.9921875
5.917346434373115,128,16383,127.9921875
5.927856818803617,128,16383,127.9921875
5.93836720323412,128,16383,127.9921875
5.948877587664623,128,16383,127.9921875
5.959387972095126,128,16383,127.9921875
5.969898356525628,128,16383,127.9921875
5.980408740956132,128,16383,127.9921875
5.990919125386634,128,16383,127.9921875
6.001429509817137,128,16383,127.9921875
6.01193989424764,128,16383,127.9921875
6.022450278678143,128,16383,127.9921875
6.032960663108645,128,16383,127.9921875
6.043471047539149,128,16383,127.9921875
6.053981431969651,128,17215,134.4921875
6.064491816400154,128,21503,167.9921875
6.0750022008306575,128,24511,191.4921875
6.08551258526116,128,24511,191.4921875
6.096022969691663,128,24511,191.4921875
6.106533354122166,128,24511,191.4921875
6.117043738552669,128,24511,191.4921875
6.127554122983171,128,24511,191.4921875
6.138064507413675,128,24511,191.4921875
6.148574891844177,128,24511,191.4921875
6.15908527627468,128,24511,191.4921875
6.169595660705183,128,24511,191.4921875
6.180106045135686,128,24511,191.4921875
6.190616429566188,128,24511,191.4921875
6.201126813996692,128,24511,191.4921875
6.211637198427194,128,24511,191.4921875
6.222147582857698,128,24511,191.4921875
6.2326579672882,128,24511,191.4921875
6.243168351718703,128,24511,191.4921875
6.253678736149206,128,24511,191.4921875
6.264189120579709,128,24511,191.4921875
6.2746995050102115,128,24511,191.4921875
6.285209889440715,128,24511,191.4921875
6.2957202738712175,128,24511,191.4921875
6.30623065830172,128,24511,191.4921875
6.3167410427322235,128,24511,191.4921875
6.327251427162726,128,24511,191.4921875
6.337761811593229,128,24511,191.4921875
6.348272196023732,128,24511,191.4921875
6.358782580454235,128,24511,191.4921875
6.369292964884737,128,24511,191.4921875
6.379803349315241,128,24511,191.4921875
6.390313733745743,128,24511,191.4921875
6.400824118176246,128,24511,191.4921875
6.411334502606749,128,24511,191.4921875
6.421844887037252,128,24511,191.4921875
6.432355271467754,128,24511,191.4921875
6.442865655898258,128,24511,191.4921875
6.45337604032876,128,24511,191.4921875
6.463886424759263,128,24511,191.4921875
6.474396809189766,128,24511,191.4921875
6.484907193620269,128,24511,191.4921875
6.4954175780507715,128,24511,191.4921875
6.505927962481275,128,24511,191.4921875
6.5164383469117775,128,24511,191.4921875
6.52694873134228,128,24511,191.4921875
6.5374591157727835,128,24511,191.4921875
6.547969500203286,128,24511,191.4921875
6.558479884633789,128,24511,191.4921875
6.568990269064292,128,24511,191.4921875
6.579500653494795,128,24511,191.4921875
6.590011037925298,128,24511,191.4921875
6.600521422355801,128,24511,191.4921875
6.611031806786303,128,24511,191.4921875
6.621542191216807,128,24511,191.4921875
6.632052575647309,128,24511,191.4921875
6.642562960077812,128,24511,191.4921875
6.653073344508315,128,24511,191.4921875
6.663583728938818,128,24511,191.4921875
6.67409411336932,128,24511,191.4921875
6.684604497799824,128,24511,191.4921875
6.695114882230326,128,24511,191.4921875
6.705625266660829,128,24511,191.4921875
6.716135651091332,128,24511,191.4921875
6.726646035521835,128,24511,191.4921875
6.7371564199523375,128,24511,191.4921875
6.747666804382841,128,24511,191.4921875
6.7581771888133435,128,24511,191.4921875
6.768687573243846,128,24511,191.4921875
6.7791979576743495,128,24511,191.4921875
6.789708342104852,128,24511,191.4921875
6.800218726535355,128,24511,191.4921875
6.810729110965858,128,24511,191.4921875
6.821239495396361,128,24511,191.4921875
6.831749879826863,128,24511,191.4921875
6.842260264257367,128,24511,191.4921875
6.852770648687869,128,24511,191.4921875
6.863281033118372,128,24511,191.4921875
6.873791417548875,128,24511,191.4921875
6.884301801979378,128,24511,191.4921875
6.894812186409881,128,24511,191.4921875
6.905322570840384,128,24511,191.4921875
6.915832955270886,128,24511,191.4921875
6.92634333970139,128,24511,191.4921875
6.936853724131892,128,24511,191.4921875
6.947364108562395,128,24511,191.4921875
6.957874492992898,128,24511,191.4921875
6.968384877423401,128,24511,191.4921875
6.9788952618539035,128,24511,191.4921875
6.989405646284407,128,24511,191.4921875
6.9999160307149095,128,24511,191.4921875
7.010426415145412,128,24511,191.4921875
7.0209367995759155,128,24511,191.4921875
7.031447184006418,128,24511,191.4921875
7.041957568436921,128,24511,191.4921875
7.052467952867424,128,24511,191.4921875
7.062978337297927,128,24511,191.4921875
7.073488721728429,128,24511,191.4921875
7.083999106158933,128,24511,191.4921875
7.094509490589435,128,24511,191.4921875
7.105019875019938,108,20714,191.7962962962963
7.115530259450441,75,14345,191.26666666666668
7.126040643880944,34,6432,189.1764705882353
7.136551028311446,1,1,1.0
7.14706141274195,1,1,1.0
7.157571797172452,1,1,1.0
7.168082181602955,1,1,1.0
7.178592566033458,1,1,1.0
7.189102950463961,1,1,1.0
7.1996133348944635,1,1,1.0
7.210123719324967,1,1,1.0
7.2206341037554695,1,1,1.0
7.231144488185972,1,1,1.0
7.241654872616476,1,1,1.0
7.252165257046978,1,1,1.0
7.262675641477482,1,1,1.0
7.273186025907984,1,1,1.0
7.283696410338487,1,1,1.0
7.29420679476899,1,1,1.0
7.304717179199493,1,1,1.0
7.315227563629995,1,1,1.0
7.325737948060499,1,1,1.0
7.336248332491001,1,1,1.0
7.346758716921504,1,1,1.0
7.357269101352007,1,1,1.0
7.36777948578251,1,1,1.0
7.378289870213012,1,1,1.0
7.388800254643516,1,1,1.0
7.399310639074018,1,1,1.0
7.409821023504521,1,1,1.0
7.420331407935024,1,1,1.0
7.430841792365527,1,1,1.0
7.44135217679603,1,1,1.0
7.451862561226533,1,1,1.0
7.462372945657036,1,1,1.0
7.472883330087538,1,1,1.0
7.483393714518042,1,1,1.0
7.493904098948544,1,1,1.0
7.504414483379047,1,1,1.0
7.51492486780955,1,1,1.0
7.525435252240053,1,1,1.0
7.535945636670555,1,1,1.0
7.546456021101059,1,1,1.0
7.556966405531561,1,1,1.0
7.567476789962065,1,1,1.0
7.577987174392567,1,1,1.0
7.58849755882307,1,1,1.0
7.599007943253573,1,1,1.0
7.609518327684076,1,1,1.0
7.620028712114578,1,1,1.0
7.630539096545082,1,1,1.0
7.6410494809755845,1,1,1.0
7.651559865406087,1,1,1.0
7.6620702498365905,1,1,1.0
7.672580634267093,1,1,1.0
7.683091018697596,1,1,1.0
7.693601403128099,1,1,1.0
7.704111787558602,1,1,1.0
7.714622171989104,1,1,1.0
7.725132556419608,1,1,1.0
7.73564294085011,1,1,1.0
7.746153325280613,1,1,1.0
7.756663709711116,1,1,1.0
7.767174094141619,1,1,1.0
7.777684478572121,1,1,1.0
7.788194863002625,1,1,1.0
7.798705247433127,1,1,1.0
7.80921563186363,1,1,1.0
7.819726016294133,1,1,1.0
7.830236400724636,1,1,1.0
7.8407467851551385,1,1,1.0
7.851257169585642,1,1,1.0
7.8617675540161445,1,1,1.0
7.872277938446647,1,1,1.0
7.8827883228771505,1,1,1.0
7.893298707307653,1,1,1.0
7.903809091738156,1,1,1.0
7.914319476168659,1,1,1.0
7.924829860599162,1,1,1.0
7.935340245029665,1,65,65.0
7.945850629460168,1,65,65.0
7.95636101389067,1,65,65.0
7.966871398321174,1,65,65.0
7.977381782751676,1,65,65.0
