time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
0.5606340523636727,128,72,0.5625
0.565048493720867,128,72,0.5625
0.5694629350780612,128,72,0.5625
0.5738773764352555,128,72,0.5625
0.5782918177924498,128,72,0.5625
0.582706259149644,128,72,0.5625
0.5871207005068383,128,72,0.5625
0.5915351418640326,128,72,0.5625
0.5959495832212268,128,72,0.5625
0.6003640245784212,128,72,0.5625
0.6047784659356155,128,72,0.5625
0.6091929072928097,128,72,0.5625
0.613607348650004,128,72,0.5625
0.6180217900071983,128,72,0.5625
0.6224362313643925,128,72,0.5625
0.6268506727215868,128,72,0.5625
0.631265114078781,128,72,0.5625
0.6356795554359753,128,72,0.5625
0.6400939967931696,128,72,0.5625
0.6445084381503638,128,72,0.5625
0.6489228795075581,128,72,0.5625
0.6533373208647524,128,72,0.5625
0.6577517622219466,128,72,0.5625
0.662166203579141,128,72,0.5625
0.6665806449363353,128,72,0.5625
0.6709950862935296,128,72,0.5625
0.6754095276507238,128,72,0.5625
0.6798239690079181,128,72,0.5625
0.6842384103651123,128,99,0.7734375
0.6886528517223066,128,99,0.7734375
0.6930672930795009,128,99,0.7734375
0.6974817344366951,128,99,0.7734375
0.7018961757938894,128,99,0.7734375
0.7063106171510837,128,99,0.7734375
0.7107250585082779,128,99,0.7734375
0.7151394998654722,128,99,0.7734375
0.7195539412226665,128,99,0.7734375
0.7239683825798608,128,99,0.7734375
0.7283828239370551,128,99,0.7734375
0.7327972652942494,128,99,0.7734375
0.7372117066514436,128,99,0.7734375
0.7416261480086379,128,99,0.7734375
0.7460405893658322,128,99,0.7734375
0.7504550307230264,128,99,0.7734375
0.7548694720802207,128,99,0.7734375
0.759283913437415,128,99,0.7734375
0.7636983547946092,128,99,0.7734375
0.7681127961518035,128,99,0.7734375
0.7725272375089978,128,99,0.7734375
0.776941678866192,128,99,0.7734375
0.7813561202233863,128,99,0.7734375
0.7857705615805807,128,99,0.7734375
0.7901850029377749,128,99,0.7734375
0.7945994442949692,128,99,0.7734375
0.7990138856521635,128,99,0.7734375
0.8034283270093577,128,112,0.875
0.807842768366552,128,127,0.9921875
0.8122572097237463,128,127,0.9921875
0.8166716510809405,128,127,0.9921875
0.8210860924381348,128,127,0.9921875
0.8255005337953291,128,127,0.9921875
0.8299149751525233,128,127,0.9921875
0.8343294165097176,128,127,0.9921875
0.8387438578669119,128,127,0.9921875
0.8431582992241061,128,127,0.9921875
0.8475727405813005,128,127,0.9921875
0.8519871819384948,128,127,0.9921875
0.856401623295689,128,127,0.9921875
0.8608160646528833,128,127,0.9921875
0.8652305060100776,128,127,0.9921875
0.8696449473672718,128,127,0.9921875
0.8740593887244661,128,127,0.9921875
0.8784738300816604,128,127,0.9921875
0.8828882714388546,128,127,0.9921875
0.8873027127960489,128,127,0.9921875
0.8917171541532432,128,127,0.9921875
0.8961315955104374,128,127,0.9921875
0.9005460368676317,128,127,0.9921875
0.904960478224826,128,127,0.9921875
0.9093749195820202,128,127,0.9921875
0.9137893609392146,128,127,0.9921875
0.9182038022964089,128,127,0.9921875
0.9226182436536031,128,127,0.9921875
0.9270326850107974,128,127,0.9921875
0.9314471263679917,128,127,0.9921875
0.9358615677251859,128,127,0.9921875
0.9402760090823802,128,127,0.9921875
0.9446904504395744,128,127,0.9921875
0.9491048917967687,128,127,0.9921875
0.953519333153963,128,127,0.9921875
0.9579337745111572,128,127,0.9921875
0.9623482158683515,128,127,0.9921875
0.9667626572255458,128,127,0.9921875
0.97117709858274,128,127,0.9921875
0.9755915399399344,128,127,0.9921875
0.9800059812971287,128,127,0.9921875
0.984420422654323,128,127,0.9921875
0.9888348640115172,128,127,0.9921875
0.9932493053687115,128,127,0.9921875
0.9976637467259057,128,127,0.9921875
1.0020781880831,128,127,0.9921875
1.0064926294402943,128,127,0.9921875
1.0109070707974885,128,127,0.9921875
1.0153215121546828,128,127,0.9921875
1.019735953511877,128,127,0.9921875
1.0241503948690713,128,127,0.9921875
1.0285648362262656,128,127,0.9921875
1.0329792775834599,128,127,0.9921875
1.0373937189406541,128,127,0.9921875
1.0418081602978484,128,127,0.9921875
1.0462226016550427,128,127,0.9921875
1.050637043012237,128,127,0.9921875
1.0550514843694312,128,127,0.9921875
1.0594659257266255,128,127,0.9921875
1.0638803670838197,128,127,0.9921875
1.0682948084410142,128,127,0.9921875
1.0727092497982085,128,127,0.9921875
1.0771236911554027,128,127,0.9921875
1.081538132512597,128,127,0.9921875
1.0859525738697913,128,127,0.9921875
1.0903670152269855,128,127,0.9921875
1.0947814565841798,128,127,0.9921875
1.099195897941374,128,127,0.9921875
1.1036103392985683,128,127,0.9921875
1.1080247806557626,128,127,0.9921875
1.1124392220129569,128,127,0.9921875
1.1168536633701511,128,127,0.9921875
1.1212681047273454,128,127,0.9921875
1.1256825460845397,128,127,0.9921875
1.130096987441734,128,127,0.9921875
1.1345114287989282,128,127,0.9921875
1.1389258701561225,128,127,0.9921875
1.1433403115133167,128,127,0.9921875
1.147754752870511,128,127,0.9921875
1.1521691942277053,128,127,0.9921875
1.1565836355848995,128,127,0.9921875
1.1609980769420938,128,127,0.9921875
1.165412518299288,128,127,0.9921875
1.1698269596564823,128,127,0.9921875
1.1742414010136766,128,127,0.9921875
1.1786558423708708,128,127,0.9921875
1.183070283728065,128,127,0.9921875
1.1874847250852594,128,127,0.9921875
1.1918991664424536,128,127,0.9921875
1.1963136077996481,128,127,0.9921875
1.2007280491568424,128,127,0.9921875
1.2051424905140367,128,127,0.9921875
1.209556931871231,128,127,0.9921875
1.2139713732284252,128,127,0.9921875
1.2183858145856195,128,127,0.9921875
1.2228002559428137,128,127,0.9921875
1.227214697300008,128,127,0.9921875
1.2316291386572022,128,127,0.9921875
1.2360435800143965,128,127,0.9921875
1.2404580213715908,128,127,0.9921875
1.244872462728785,128,127,0.9921875
1.2492869040859793,128,127,0.9921875
1.2537013454431736,128,127,0.9921875
1.2581157868003678,128,127,0.9921875
1.262530228157562,128,127,0.9921875
1.2669446695147564,128,127,0.9921875
1.2713591108719506,128,127,0.9921875
1.275773552229145,128,127,0.9921875
1.2801879935863392,128,2111,16.4921875
1.2846024349435334,128,4223,32.9921875
1.2890168763007277,128,6271,48.9921875
1.293431317657922,128,8255,64.4921875
1.2978457590151162,128,8255,64.4921875
1.3022602003723105,128,8255,64.4921875
1.3066746417295048,128,8255,64.4921875
1.311089083086699,128,8255,64.4921875
1.3155035244438933,128,8255,64.4921875
1.3199179658010878,128,8255,64.4921875
1.324332407158282,128,8255,64.4921875
1.3287468485154763,128,8255,64.4921875
1.3331612898726706,128,8255,64.4921875
1.3375757312298648,128,8255,64.4921875
1.341990172587059,128,8255,64.4921875
1.3464046139442534,128,8255,64.4921875
1.3508190553014476,128,8255,64.4921875
1.355233496658642,128,8255,64.4921875
1.3596479380158362,128,8255,64.4921875
1.3640623793730304,128,8255,64.4921875
1.3684768207302247,128,8255,64.4921875
1.372891262087419,128,8255,64.4921875
1.3773057034446132,128,8255,64.4921875
1.3817201448018075,128,8255,64.4921875
1.3861345861590018,128,8255,64.4921875
1.390549027516196,128,8255,64.4921875
1.3949634688733903,128,8255,64.4921875
1.3993779102305846,128,8255,64.4921875
1.4037923515877788,128,8255,64.4921875
1.408206792944973,128,8255,64.4921875
1.4126212343021674,128,8255,64.4921875
1.4170356756593616,128,8255,64.4921875
1.4214501170165559,128,8255,64.4921875
1.4258645583737501,128,8255,64.4921875
1.4302789997309444,128,8255,64.4921875
1.4346934410881387,128,8255,64.4921875
1.439107882445333,128,8255,64.4921875
1.4435223238025272,128,8255,64.4921875
1.4479367651597217,128,8255,64.4921875
1.452351206516916,128,8255,64.4921875
1.4567656478741102,128,8255,64.4921875
1.4611800892313045,128,8255,64.4921875
1.4655945305884988,128,8255,64.4921875
1.470008971945693,128,8255,64.4921875
1.4744234133028873,128,8255,64.4921875
1.4788378546600816,128,8255,64.4921875
1.4832522960172758,128,8255,64.4921875
1.48766673737447,128,8255,64.4921875
1.4920811787316643,128,8255,64.4921875
1.4964956200888586,128,8255,64.4921875
1.5009100614460529,128,8255,64.4921875
1.5053245028032471,128,8255,64.4921875
1.5097389441604414,128,8255,64.4921875
1.5141533855176357,128,8255,64.4921875
1.51856782687483,128,8255,64.4921875
1.5229822682320242,128,8255,64.4921875
1.5273967095892185,128,8255,64.4921875
1.5318111509464127,128,8255,64.4921875
1.536225592303607,128,8255,64.4921875
1.5406400336608013,128,8255,64.4921875
1.5450544750179955,128,8255,64.4921875
1.5494689163751898,128,8255,64.4921875
1.553883357732384,128,8255,64.4921875
1.5582977990895783,128,8255,64.4921875
1.5627122404467726,128,8255,64.4921875
1.5671266818039669,128,8255,64.4921875
1.5715411231611613,128,8255,64.4921875
1.5759555645183556,128,8255,64.4921875
1.5803700058755499,128,8255,64.4921875
1.5847844472327441,128,8255,64.4921875
1.5891988885899384,128,8255,64.4921875
1.5936133299471327,128,8255,64.4921875
1.598027771304327,128,8255,64.4921875
1.6024422126615212,128,8255,64.4921875
1.6068566540187155,128,8255,64.4921875
1.6112710953759097,128,8255,64.4921875
1.615685536733104,128,8255,64.4921875
1.6200999780902983,128,8255,64.4921875
1.6245144194474925,128,8255,64.4921875
1.6289288608046868,128,8255,64.4921875
1.633343302161881,128,8255,64.4921875
1.6377577435190753,128,8255,64.4921875
1.6421721848762696,128,8255,64.4921875
1.6465866262334639,128,8255,64.4921875
1.6510010675906581,128,8255,64.4921875
1.6554155089478524,128,8255,64.4921875
1.6598299503050467,128,8255,64.4921875
1.664244391662241,128,8255,64.4921875
1.6686588330194352,128,8255,64.4921875
1.6730732743766294,128,8255,64.4921875
1.6774877157338237,128,8255,64.4921875
1.681902157091018,128,8255,64.4921875
1.6863165984482122,128,8255,64.4921875
1.6907310398054065,128,8255,64.4921875
1.695145481162601,128,8255,64.4921875
1.6995599225197953,128,8255,64.4921875
1.7039743638769895,128,8255,64.4921875
1.7083888052341838,128,8255,64.4921875
1.712803246591378,128,8255,64.4921875
1.7172176879485723,128,8255,64.4921875
1.7216321293057666,128,8255,64.4921875
1.7260465706629609,128,8255,64.4921875
1.7304610120201551,128,8255,64.4921875
1.7348754533773494,128,8255,64.4921875
1.7392898947345437,128,8255,64.4921875
1.743704336091738,128,8255,64.4921875
1.7481187774489322,128,8255,64.4921875
1.7525332188061264,128,8255,64.4921875
1.7569476601633207,128,8319,64.9921875
1.761362101520515,128,10303,80.4921875
1.7657765428777092,128,12351,96.4921875
1.7701909842349035,128,14399,112.4921875
1.7746054255920978,128,16383,127.9921875
1.779019866949292,128,16383,127.9921875
1.7834343083064863,128,16383,127.9921875
1.7878487496636806,128,16383,127.9921875
1.7922631910208748,128,16383,127.9921875
1.796677632378069,128,16383,127.9921875
1.8010920737352634,128,16383,127.9921875
1.8055065150924576,128,16383,127.9921875
1.809920956449652,128,16383,127.9921875
1.8143353978068462,128,16383,127.9921875
1.8187498391640404,128,16383,127.9921875
1.823164280521235,128,16383,127.9921875
1.8275787218784292,128,16383,127.9921875
1.8319931632356234,128,16383,127.9921875
1.8364076045928177,128,16383,127.9921875
1.840822045950012,128,16383,127.9921875
1.8452364873072062,128,16383,127.9921875
1.8496509286644005,128,16383,127.9921875
1.8540653700215948,128,16383,127.9921875
1.858479811378789,128,16383,127.9921875
1.8628942527359833,128,16383,127.9921875
1.8673086940931776,128,16383,127.9921875
1.8717231354503718,128,16383,127.9921875
1.876137576807566,128,16383,127.9921875
1.8805520181647604,128,16383,127.9921875
1.8849664595219546,128,16383,127.9921875
1.889380900879149,128,16383,127.9921875
1.8937953422363432,128,16383,127.9921875
1.8982097835935374,128,16383,127.9921875
1.9026242249507317,128,16383,127.9921875
1.907038666307926,128,16383,127.9921875
1.9114531076651202,128,16383,127.9921875
1.9158675490223145,128,16383,127.9921875
1.9202819903795088,128,16383,127.9921875
1.924696431736703,128,16383,127.9921875
1.9291108730938973,128,16383,127.9921875
1.9335253144510915,128,16383,127.9921875
1.9379397558082858,128,16383,127.9921875
1.94235419716548,128,16383,127.9921875
1.9467686385226746,128,16383,127.9921875
1.9511830798798688,128,16383,127.9921875
1.955597521237063,128,16383,127.9921875
1.9600119625942574,128,16383,127.9921875
1.9644264039514516,128,16383,127.9921875
1.968840845308646,128,16383,127.9921875
1.9732552866658402,128,16383,127.9921875
1.9776697280230344,128,16383,127.9921875
1.9820841693802287,128,16383,127.9921875
1.986498610737423,128,16383,127.9921875
1.9909130520946172,128,16383,127.9921875
1.9953274934518115,128,16383,127.9921875
1.9997419348090058,128,16383,127.9921875
2.0041563761662,128,16383,127.9921875
2.008570817523394,128,16383,127.9921875
2.0129852588805885,128,16383,127.9921875
2.017399700237783,128,16383,127.9921875
2.021814141594977,128,16383,127.9921875
2.0262285829521716,128,16383,127.9921875
2.0306430243093656,128,16383,127.9921875
2.03505746566656,128,16383,127.9921875
2.039471907023754,128,16383,127.9921875
2.0438863483809486,128,16383,127.9921875
2.0483007897381427,128,16383,127.9921875
2.052715231095337,128,16383,127.9921875
2.057129672452531,128,16383,127.9921875
2.0615441138097257,128,16383,127.9921875
2.0659585551669197,128,16383,127.9921875
2.070372996524114,128,16383,127.9921875
2.0747874378813083,128,16383,127.9921875
2.0792018792385027,128,16383,127.9921875
2.083616320595697,128,16383,127.9921875
2.0880307619528913,128,16383,127.9921875
2.0924452033100853,128,16383,127.9921875
2.09685964466728,128,16383,127.9921875
2.101274086024474,128,16383,127.9921875
2.1056885273816683,128,16383,127.9921875
2.1101029687388624,128,16383,127.9921875
2.114517410096057,128,16383,127.9921875
2.118931851453251,128,16383,127.9921875
2.1233462928104454,128,16383,127.9921875
2.1277607341676394,128,16383,127.9921875
2.132175175524834,128,16383,127.9921875
2.1365896168820284,128,16383,127.9921875
2.1410040582392225,128,16383,127.9921875
2.145418499596417,128,16383,127.9921875
2.149832940953611,128,16383,127.9921875
2.1542473823108055,128,16383,127.9921875
2.1586618236679995,128,16383,127.9921875
2.163076265025194,128,16383,127.9921875
2.167490706382388,128,16383,127.9921875
2.1719051477395825,128,16383,127.9921875
2.1763195890967766,128,16383,127.9921875
2.180734030453971,128,16383,127.9921875
2.185148471811165,128,16383,127.9921875
2.1895629131683596,128,16383,127.9921875
2.1939773545255536,128,16383,127.9921875
2.198391795882748,128,16383,127.9921875
2.202806237239942,128,16383,127.9921875
2.2072206785971367,128,16383,127.9921875
2.2116351199543307,128,16383,127.9921875
2.216049561311525,128,16383,127.9921875
2.2204640026687192,128,16383,127.9921875
2.2248784440259137,128,16383,127.9921875
2.2292928853831078,128,16383,127.9921875
2.2337073267403023,128,16383,127.9921875
2.2381217680974963,128,16383,127.9921875
2.242536209454691,128,17407,135.9921875
2.246950650811885,128,19263,150.4921875
2.2513650921690793,128,21311,166.4921875
2.2557795335262734,128,23359,182.4921875
2.260193974883468,128,24511,191.4921875
2.2646084162406623,128,24511,191.4921875
2.2690228575978564,128,24511,191.4921875
2.273437298955051,128,24511,191.4921875
2.277851740312245,128,24511,191.4921875
2.2822661816694394,128,24511,191.4921875
2.2866806230266334,128,24511,191.4921875
2.291095064383828,128,24511,191.4921875
2.295509505741022,128,24511,191.4921875
2.2999239470982165,128,24511,191.4921875
2.3043383884554105,128,24511,191.4921875
2.308752829812605,128,24511,191.4921875
2.313167271169799,128,24511,191.4921875
2.3175817125269935,128,24511,191.4921875
2.3219961538841876,128,24511,191.4921875
2.326410595241382,128,24511,191.4921875
2.330825036598576,128,24511,191.4921875
2.3352394779557706,128,24511,191.4921875
2.3396539193129646,128,24511,191.4921875
2.344068360670159,128,24511,191.4921875
2.348482802027353,128,24511,191.4921875
2.3528972433845476,128,24511,191.4921875
2.3573116847417417,128,24511,191.4921875
2.361726126098936,128,24511,191.4921875
2.36614056745613,128,24511,191.4921875
2.3705550088133247,128,24511,191.4921875
2.3749694501705187,128,24511,191.4921875
2.3793838915277132,128,24511,191.4921875
2.3837983328849073,128,24511,191.4921875
2.3882127742421018,128,24511,191.4921875
2.3926272155992963,128,24511,191.4921875
2.3970416569564903,128,24511,191.4921875
2.401456098313685,128,24511,191.4921875
2.405870539670879,128,24511,191.4921875
2.4102849810280733,128,24511,191.4921875
2.4146994223852674,128,24511,191.4921875
2.419113863742462,128,24511,191.4921875
2.423528305099656,128,24511,191.4921875
2.4279427464568504,128,24511,191.4921875
2.4323571878140444,128,24511,191.4921875
2.436771629171239,128,24511,191.4921875
2.441186070528433,128,24511,191.4921875
2.4456005118856274,128,24511,191.4921875
2.4500149532428215,128,24511,191.4921875
2.454429394600016,128,24511,191.4921875
2.45884383595721,128,24511,191.4921875
2.4632582773144045,128,24511,191.4921875
2.4676727186715985,128,24511,191.4921875
2.472087160028793,128,24511,191.4921875
2.476501601385987,128,24511,191.4921875
2.4809160427431816,128,24511,191.4921875
2.4853304841003756,128,24511,191.4921875
2.48974492545757,128,24511,191.4921875
2.494159366814764,128,24511,191.4921875
2.4985738081719586,128,24511,191.4921875
2.5029882495291527,128,24511,191.4921875
2.507402690886347,128,24511,191.4921875
2.5118171322435416,128,24511,191.4921875
2.5162315736007357,128,24511,191.4921875
2.52064601495793,128,24511,191.4921875
2.525060456315124,128,24511,191.4921875
2.5294748976723187,128,24511,191.4921875
2.5338893390295127,128,24511,191.4921875
2.5383037803867072,128,24511,191.4921875
2.5427182217439013,128,24511,191.4921875
2.5471326631010958,128,24511,191.4921875
2.55154710445829,128,24511,191.4921875
2.5559615458154843,128,24511,191.4921875
2.5603759871726783,128,24511,191.4921875
2.564790428529873,128,24511,191.4921875
2.569204869887067,128,24511,191.4921875
2.5736193112442614,128,24511,191.4921875
2.5780337526014554,128,24511,191.4921875
2.58244819395865,128,24511,191.4921875
2.586862635315844,128,24511,191.4921875
2.5912770766730384,128,24511,191.4921875
2.5956915180302325,128,24511,191.4921875
2.600105959387427,128,24511,191.4921875
2.604520400744621,128,24511,191.4921875
2.6089348421018155,128,24511,191.4921875
2.6133492834590095,128,24511,191.4921875
2.617763724816204,128,24511,191.4921875
2.622178166173398,128,24511,191.4921875
2.6265926075305925,128,24511,191.4921875
2.6310070488877866,128,24511,191.4921875
2.635421490244981,128,24511,191.4921875
2.6398359316021756,128,24511,191.4921875
2.6442503729593696,128,24511,191.4921875
2.648664814316564,128,24511,191.4921875
2.653079255673758,128,24511,191.4921875
2.6574936970309526,128,24511,191.4921875
2.6619081383881467,128,24511,191.4921875
2.666322579745341,128,24511,191.4921875
2.670737021102535,128,24511,191.4921875
2.6751514624597297,128,24511,191.4921875
2.6795659038169237,128,24511,191.4921875
2.683980345174118,128,24511,191.4921875
2.6883947865313123,128,24511,191.4921875
2.6928092278885067,128,24511,191.4921875
2.697223669245701,128,24511,191.4921875
2.7016381106028953,128,24511,191.4921875
2.7060525519600893,128,24511,191.4921875
2.710466993317284,128,24511,191.4921875
2.714881434674478,128,24511,191.4921875
2.7192958760316723,128,24511,191.4921875
2.7237103173888664,128,24511,191.4921875
2.728124758746061,128,24511,191.4921875
2.732539200103255,128,24511,191.4921875
2.7369536414604494,128,24511,191.4921875
2.7413680828176434,128,24511,191.4921875
2.745782524174838,128,24574,191.984375
2.750196965532032,113,21679,191.8495575221239
2.7546114068892265,97,18591,191.659793814433
2.7590258482464205,97,18591,191.659793814433
2.763440289603615,97,18591,191.659793814433
2.7678547309608095,97,18591,191.659793814433
2.7722691723180035,95,18205,191.6315789473684
2.776683613675198,80,15310,191.375
2.781098055032392,65,12415,191.0
2.7855124963895865,49,9327,190.3469387755102
2.7899269377467806,34,6432,189.1764705882353
2.794341379103975,20,3730,186.5
2.798755820461169,1,1,1.0
2.8031702618183636,1,1,1.0
2.8075847031755576,1,1,1.0
2.811999144532752,1,1,1.0
2.816413585889946,1,1,1.0
2.8208280272471407,1,1,1.0
2.8252424686043347,1,1,1.0
2.829656909961529,1,1,1.0
2.8340713513187232,1,1,1.0
2.8384857926759177,1,1,1.0
2.8429002340331118,1,1,1.0
2.8473146753903062,1,1,1.0
2.8517291167475003,1,1,1.0
2.856143558104695,1,1,1.0
2.860557999461889,1,1,1.0
2.8649724408190833,1,1,1.0
2.8693868821762774,1,1,1.0
2.873801323533472,1,1,1.0
2.878215764890666,1,1,1.0
2.8826302062478604,1,1,1.0
2.8870446476050544,1,1,1.0
2.891459088962249,1,1,1.0
2.8958735303194434,1,1,1.0
2.9002879716766374,1,1,1.0
2.904702413033832,1,1,1.0
2.909116854391026,1,1,1.0
2.9135312957482205,1,1,1.0
2.9179457371054145,1,1,1.0
2.922360178462609,1,1,1.0
2.926774619819803,1,1,1.0
2.9311890611769975,1,1,1.0
2.9356035025341916,1,1,1.0
2.940017943891386,1,1,1.0
2.94443238524858,1,1,1.0
2.9488468266057746,1,1,1.0
2.9532612679629686,1,1,1.0
2.957675709320163,1,1,1.0
2.962090150677357,1,1,1.0
2.9665045920345516,1,1,1.0
2.9709190333917457,1,1,1.0
2.97533347474894,1,1,1.0
2.979747916106134,1,1,1.0
2.9841623574633287,1,1,1.0
2.9885767988205227,1,1,1.0
2.9929912401777172,1,1,1.0
2.9974056815349113,1,1,1.0
3.0018201228921058,1,1,1.0
3.0062345642493,1,1,1.0
3.0106490056064943,1,1,1.0
3.0150634469636888,1,1,1.0
3.019477888320883,1,1,1.0
3.0238923296780773,1,1,1.0
3.0283067710352713,1,1,1.0
3.032721212392466,1,1,1.0
3.03713565374966,1,1,1.0
3.0415500951068544,1,1,1.0
3.0459645364640484,1,1,1.0
3.050378977821243,1,1,1.0
3.054793419178437,1,1,1.0
3.0592078605356314,1,1,1.0
3.0636223018928255,1,1,1.0
3.06803674325002,1,1,1.0
3.072451184607214,1,1,1.0
3.0768656259644085,1,1,1.0
3.0812800673216025,1,1,1.0
3.085694508678797,1,1,1.0
3.090108950035991,1,1,1.0
3.0945233913931856,1,1,1.0
3.0989378327503796,1,1,1.0
3.103352274107574,1,1,1.0
3.107766715464768,1,1,1.0
3.1121811568219626,1,1,1.0
3.1165955981791567,1,1,1.0
3.121010039536351,1,1,1.0
3.125424480893545,1,1,1.0
3.1298389222507397,1,1,1.0
3.1342533636079337,1,1,1.0
3.138667804965128,1,1,1.0
3.1430822463223227,1,1,1.0
3.1474966876795167,1,1,1.0
3.1519111290367112,1,1,1.0
3.1563255703939053,1,1,1.0
3.1607400117510998,1,1,1.0
3.165154453108294,1,1,1.0
3.1695688944654883,1,65,65.0
3.1739833358226823,1,65,65.0
3.178397777179877,1,65,65.0
3.182812218537071,1,65,65.0
3.1872266598942653,1,65,65.0
3.1916411012514594,1,65,65.0
3.196055542608654,1,65,65.0
3.200469983965848,1,65,65.0
3.2048844253230424,1,65,65.0
3.2092988666802365,1,65,65.0
3.213713308037431,1,65,65.0
3.218127749394625,1,65,65.0
3.2225421907518195,1,65,65.0
3.2269566321090135,1,65,65.0
3.231371073466208,1,65,65.0
3.235785514823402,1,65,65.0
3.2401999561805965,1,65,65.0
3.2446143975377906,1,65,65.0
3.249028838894985,1,65,65.0
3.253443280252179,1,65,65.0
3.2578577216093736,1,65,65.0
3.2622721629665676,1,65,65.0
3.266686604323762,1,65,65.0
3.2711010456809566,1,65,65.0
