time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
1.4744970160536468,128,60,0.46875
1.474556417670101,128,61,0.4765625
1.4746119789779186,128,62,0.484375
1.4746658098883927,128,63,0.4921875
1.474724741652608,128,64,0.5
1.4747843430377543,128,65,0.5078125
1.4748669946566224,128,66,0.515625
1.4749260367825627,128,67,0.5234375
1.4753401670604944,128,68,0.53125
1.4754145089536905,128,69,0.5390625
1.4754728507250547,128,70,0.546875
1.475527381990105,128,71,0.5546875
1.475586423650384,128,72,0.5625
1.9597442438825965,128,73,0.5703125
1.960334958974272,128,74,0.578125
1.9604250807315111,128,75,0.5859375
1.9605084429495037,128,76,0.59375
1.9605753747746348,128,77,0.6015625
1.9606434870511293,128,78,0.609375
1.9607089078053832,128,79,0.6171875
1.960784409660846,128,80,0.625
1.9613756746985018,128,81,0.6328125
1.9614602266810834,128,82,0.640625
1.9615253186784685,128,83,0.6484375
1.9615911496803164,128,84,0.65625
1.96166215185076,128,85,0.6640625
1.9617310538887978,128,86,0.671875
1.9618076556362212,128,87,0.6796875
1.9618728468194604,128,88,0.6875
1.9625200340524316,128,89,0.6953125
1.962599806021899,128,90,0.703125
1.9626713679172099,128,91,0.7109375
1.9627335988916457,128,92,0.71875
1.962792950682342,128,93,0.7265625
1.962871682830155,128,94,0.734375
1.9629302639514208,128,95,0.7421875
1.9629874457605183,128,96,0.75
1.9630616279318929,128,97,0.7578125
1.9631199287250638,128,98,0.765625
1.9631866007111967,128,99,0.7734375
2.385752195958048,128,100,0.78125
2.3863734817132354,128,101,0.7890625
2.3864652239717543,128,102,0.796875
2.386563276872039,128,103,0.8046875
2.386629738844931,128,104,0.8125
2.3866945896297693,128,105,0.8203125
2.386778011918068,128,106,0.828125
2.3868866446428,128,107,0.8359375
2.3874270478263497,128,108,0.84375
2.387513790745288,128,109,0.8515625
2.3875749516300857,128,110,0.859375
2.3876335537061095,128,111,0.8671875
2.3876912049017847,128,112,0.875
2.387747836764902,128,113,0.8828125
2.3878275086171925,128,114,0.890625
2.3878965596668422,128,115,0.8984375
2.3907527117989957,128,116,0.90625
2.39085352467373,128,117,0.9140625
2.3909228867851198,128,118,0.921875
2.390986528713256,128,119,0.9296875
2.391042119823396,128,120,0.9375
2.3911008606664836,128,121,0.9453125
2.391157442703843,128,122,0.953125
2.391211863607168,128,123,0.9609375
2.3912699059583247,128,124,0.96875
2.391324126627296,128,125,0.9765625
2.3913743579760194,128,126,0.984375
2.3914259686134756,128,127,0.9921875
3.366399807855487,128,191,1.4921875
3.3671974977478385,128,255,1.9921875
3.367328270804137,128,319,2.4921875
3.3674386437051,128,383,2.9921875
3.3675274970009923,128,447,3.4921875
3.3676090189255774,128,511,3.9921875
3.367688149679452,128,575,4.4921875
3.367773982696235,128,639,4.9921875
3.3678896548226476,128,703,5.4921875
3.3679736480116844,128,767,5.9921875
3.3684510397724807,128,831,6.4921875
3.368546742014587,128,895,6.9921875
3.36862368369475,128,959,7.4921875
3.368699175771326,128,1023,7.9921875
3.3687710077501833,128,1087,8.4921875
3.36886143963784,128,1151,8.9921875
3.369928427040577,128,1215,9.4921875
3.3700387799181044,128,1279,9.9921875
3.3701270520687103,128,1343,10.4921875
3.3702063937671483,128,1407,10.9921875
3.370279725641012,128,1471,11.4921875
3.370351157616824,128,1535,11.9921875
3.370424199849367,128,1599,12.4921875
3.3705069217830896,128,1663,12.9921875
3.370579962618649,128,1727,13.4921875
3.370654944796115,128,1791,13.9921875
3.3707295968197286,128,1855,14.4921875
3.370812668930739,128,1919,14.9921875
3.370885870885104,128,1983,15.4921875
3.370954912621528,128,2047,15.9921875
3.3710240446962416,128,2111,16.4921875
3.3710926957428455,128,2175,16.9921875
3.3720606910064816,128,2239,17.4921875
3.3721636226400733,128,2303,17.9921875
3.372242345008999,128,2367,18.4921875
3.3723141769878566,128,2431,18.9921875
3.3723858390003443,128,2495,19.4921875
3.3724514809437096,128,2559,19.9921875
3.3725191517733037,128,2623,20.4921875
3.3725838838145137,128,2687,20.9921875
3.3726566857658327,128,2751,21.4921875
3.3727234578691423,128,2815,21.9921875
3.372841870877892,128,2879,22.4921875
3.372914332896471,128,2943,22.9921875
3.372982644010335,128,3007,23.4921875
3.373055385891348,128,3071,23.9921875
3.373127997852862,128,3135,24.4921875
3.3732019998133183,128,3199,24.9921875
3.374883041717112,128,3263,25.4921875
3.3749810247682035,128,3327,25.9921875
3.375059667043388,128,3391,26.4921875
3.37513222778216,128,3455,26.9921875
3.3752007400617003,128,3519,27.4921875
3.375272811856121,128,3583,27.9921875
3.375345323700458,128,3647,28.4921875
3.3754137847572565,128,3711,28.9921875
3.3754959576763213,128,3775,29.4921875
3.3755701798945665,128,3839,29.9921875
3.375641050748527,128,3903,30.4921875
3.3757139230147004,128,3967,30.9921875
3.375784584786743,128,4031,31.4921875
3.3758738567121327,128,4095,31.9921875
3.37595791881904,128,4159,32.4921875
3.3760359208099544,128,4223,32.9921875
3.3761052628979087,128,4287,33.4921875
3.3761747647076845,128,4351,33.9921875
3.3762508258223534,128,4415,34.4921875
3.3763183876872063,128,4479,34.9921875
3.3763878396712244,128,4543,35.4921875
3.3764561316929758,128,4607,35.9921875
3.376524983905256,128,4671,36.4921875
3.3765919748693705,128,4735,36.9921875
3.376659616827965,128,4799,37.4921875
3.376735778991133,128,4863,37.9921875
3.3768312609754503,128,4927,38.4921875
3.3769065029919147,128,4991,38.9921875
3.37698220461607,128,5055,39.4921875
3.3770504067651927,128,5119,39.9921875
3.3771203588694334,128,5183,40.4921875
3.3771982206963003,128,5247,40.9921875
3.3790655280463398,128,5311,41.4921875
3.3791753109544516,128,5375,41.9921875
3.3792582019232213,128,5439,42.4921875
3.37933376384899,128,5503,42.9921875
3.3794046957045794,128,5567,43.4921875
3.3794745677150786,128,5631,43.9921875
3.3795448397286236,128,5695,44.4921875
3.3796199117787182,128,5759,44.9921875
3.3796904529444873,128,5823,45.4921875
3.379762824624777,128,5887,45.9921875
3.3798493170179427,128,5951,46.4921875
3.3799196486361325,128,6015,46.9921875
3.379989461041987,128,6079,47.4921875
3.3800618830136955,128,6143,47.9921875
3.3801315748132765,128,6207,48.4921875
3.3801985257305205,128,6271,48.9921875
3.3802701076492667,128,6335,49.4921875
3.380339609924704,128,6399,49.9921875
3.3804091019555926,128,6463,50.4921875
3.380479143001139,128,6527,50.9921875
3.3805501949973404,128,6591,51.4921875
3.380629906896502,128,6655,51.9921875
3.380697648972273,128,6719,52.4921875
3.3807660406455398,128,6783,52.9921875
3.380858332850039,128,6847,53.4921875
3.380927904974669,128,6911,53.9921875
3.3809985858388245,128,6975,54.4921875
3.381068287882954,128,7039,54.9921875
3.381135100033134,128,7103,55.4921875
3.3812002507038414,128,7167,55.9921875
3.3812664626166224,128,7231,56.4921875
3.3813309050165117,128,7295,56.9921875
3.3822486377321184,128,7359,57.4921875
3.3823420498520136,128,7423,57.9921875
3.3824146618135273,128,7487,58.4921875
3.3824869538657367,128,7551,58.9921875
3.38255587592721,128,7615,59.4921875
3.3826214177533984,128,7679,59.9921875
3.382690238766372,128,7743,60.4921875
3.3827546308748424,128,7807,60.9921875
3.3828451428562403,128,7871,61.4921875
3.3829142446629703,128,7935,61.9921875
3.382980906870216,128,7999,62.4921875
3.38304607803002,128,8063,62.9921875
3.3831124398857355,128,8127,63.4921875
3.3831780808977783,128,8191,63.9921875
3.3832431426271796,128,8255,64.4921875
4.370025348849595,128,8319,64.9921875
4.370722436811775,128,8383,65.4921875
4.370878380723298,128,8447,65.9921875
4.3709842138923705,128,8511,66.4921875
4.37107497593388,128,8575,66.9921875
4.371161167975515,128,8639,67.4921875
4.371245369780809,128,8703,67.9921875
4.371328952722251,128,8767,68.4921875
4.371413454879075,128,8831,68.9921875
4.371496916748583,128,8895,69.4921875
4.372030389960855,128,8959,69.9921875
4.372141162864864,128,9023,70.4921875
4.3722297148779035,128,9087,70.9921875
4.372316757682711,128,9151,71.4921875
4.372401328757405,128,9215,71.9921875
4.37248312169686,128,9279,72.4921875
4.373435265850276,128,9343,72.9921875
4.373559628613293,128,9407,73.4921875
4.373658081050962,128,9471,73.9921875
4.37374464282766,128,9535,74.4921875
4.373874096665531,128,9599,74.9921875
4.373972058761865,128,9663,75.4921875
4.374056650791317,128,9727,75.9921875
4.374142063781619,128,9791,76.4921875
4.3742221258580685,128,9855,76.9921875
4.3743121777661145,128,9919,77.4921875
4.374398469924927,128,9983,77.9921875
4.374478331767023,128,10047,78.4921875
4.374554323963821,128,10111,78.9921875
4.374632725957781,128,10175,79.4921875
4.374710667878389,128,10239,79.9921875
4.374788689892739,128,10303,80.4921875
4.375773704610765,128,10367,80.9921875
4.3759097578004,128,10431,81.4921875
4.376007390674204,128,10495,81.9921875
4.376094312872738,128,10559,82.4921875
4.376176124904305,128,10623,82.9921875
4.376260496675968,128,10687,83.4921875
4.376345028635114,128,10751,83.9921875
4.376427981071174,128,10815,84.4921875
4.376508512999862,128,10879,84.9921875
4.376591474749148,128,10943,85.4921875
4.376672287005931,128,11007,85.9921875
4.376760069746524,128,11071,86.4921875
4.376872361637652,128,11135,86.9921875
4.37695850385353,128,11199,87.4921875
4.377039525657892,128,11263,87.9921875
4.377118858974427,128,11327,88.4921875
4.378107643686235,128,11391,88.9921875
4.378216126002371,128,11455,89.4921875
4.378307277802378,128,11519,89.9921875
4.37839137064293,128,11583,90.4921875
4.378470493014902,128,11647,90.9921875
4.378548524808139,128,11711,91.4921875
4.378627836704254,128,11775,91.9921875
4.378703767899424,128,11839,92.4921875
4.37879226077348,128,11903,92.9921875
4.378901952877641,128,11967,93.4921875
4.378987425938249,128,12031,93.9921875
4.379069117829204,128,12095,94.4921875
4.3791510900482535,128,12159,94.9921875
4.37923859199509,128,12223,95.4921875
4.379317173734307,128,12287,95.9921875
4.379394385963678,128,12351,96.4921875
4.381111248861998,128,12415,96.9921875
4.381221971940249,128,12479,97.4921875
4.381313753779978,128,12543,97.9921875
4.381399597041309,128,12607,98.4921875
4.38148257881403,128,12671,98.9921875
4.381564250681549,128,12735,99.4921875
4.381645442917943,128,12799,99.9921875
4.381724294740707,128,12863,100.4921875
4.38181563699618,128,12927,100.9921875
4.38189806882292,128,12991,101.4921875
4.381990461610258,128,13055,101.9921875
4.382071663625538,128,13119,102.4921875
4.382155685685575,128,13183,102.9921875
4.382235747762024,128,13247,103.4921875
4.382317629642785,128,13311,103.9921875
4.382395471911877,128,13375,104.4921875
4.382477353792638,128,13439,104.9921875
4.3825575658120215,128,13503,105.4921875
4.382637597620487,128,13567,105.9921875
4.382716629654169,128,13631,106.4921875
4.382810911629349,128,13695,106.9921875
4.382896524854004,128,13759,107.4921875
4.38297883560881,128,13823,107.9921875
4.383056477643549,128,13887,108.4921875
4.383132259827107,128,13951,108.9921875
4.383212232962251,128,14015,109.4921875
4.383289043791592,128,14079,109.9921875
4.383366705849767,128,14143,110.4921875
4.383442057762295,128,14207,110.9921875
4.38352923002094,128,14271,111.4921875
4.383609451819211,128,14335,111.9921875
4.3836900047026575,128,14399,112.4921875
4.385762696620077,128,14463,112.9921875
4.385900989640504,128,14527,113.4921875
4.385997402947396,128,14591,113.9921875
4.386092205066234,128,14655,114.4921875
4.386177327018231,128,14719,114.9921875
4.386275509838015,128,14783,115.4921875
4.386367041617632,128,14847,115.9921875
4.38645454403013,128,14911,116.4921875
4.386538585647941,128,14975,116.9921875
4.3866213876754045,128,15039,117.4921875
4.386702900752425,128,15103,117.9921875
4.386784472037107,128,15167,118.4921875
4.386885785032064,128,15231,118.9921875
4.386973016895354,128,15295,119.4921875
4.387059438973665,128,15359,119.9921875
4.387147001922131,128,15423,120.4921875
4.3872304037213326,128,15487,120.9921875
4.387326295953244,128,15551,121.4921875
4.387414298951626,128,15615,121.9921875
4.38749849004671,128,15679,122.4921875
4.387580822687596,128,15743,122.9921875
4.387665284797549,128,15807,123.4921875
4.387747506611049,128,15871,123.9921875
4.387846359051764,128,15935,124.4921875
4.387930580880493,128,15999,124.9921875
4.388014862779528,128,16063,125.4921875
4.388107765931636,128,16127,125.9921875
4.388200127985328,128,16191,126.4921875
4.388285660650581,128,16255,126.9921875
4.3883671117946506,128,16319,127.4921875
4.388448273763061,128,16383,127.9921875
5.377495697699487,128,16447,128.4921875
5.3781581949442625,128,16511,128.9921875
5.3783155786804855,128,16575,129.4921875
5.37843346176669,128,16639,129.9921875
5.378544214647263,128,16703,130.4921875
5.378646476659924,128,16767,130.9921875
5.378746269736439,128,16831,131.4921875
5.37887431262061,128,16895,131.9921875
5.379498478956521,128,16959,132.4921875
5.3796192719601095,128,17023,132.9921875
5.379725144710392,128,17087,133.4921875
5.379842166788876,128,17151,133.9921875
5.37994849961251,128,17215,134.4921875
5.380047692917287,128,17279,134.9921875
5.380144334863871,128,17343,135.4921875
5.380242686718702,128,17407,135.9921875
5.381205051671714,128,17471,136.4921875
5.381342334672809,128,17535,136.9921875
5.381456207949668,128,17599,137.4921875
5.381559080909938,128,17663,137.9921875
5.38166562281549,128,17727,138.4921875
5.3817630358971655,128,17791,138.9921875
5.381877658888698,128,17855,139.4921875
5.3819707706570625,128,17919,139.9921875
5.382063763681799,128,17983,140.4921875
5.3821656056679785,128,18047,140.9921875
5.382259167730808,128,18111,141.4921875
5.382348480634391,128,18175,141.9921875
5.382438992615789,128,18239,142.4921875
5.382530254777521,128,18303,142.9921875
5.382622386794537,128,18367,143.4921875
5.3827086999081075,128,18431,143.9921875
5.3837081850506365,128,18495,144.4921875
5.383859418798238,128,18559,144.9921875
5.383976271841675,128,18623,145.4921875
5.384078053757548,128,18687,145.9921875
5.38417620677501,128,18751,146.4921875
5.384269778616726,128,18815,146.9921875
5.384361420758069,128,18879,147.4921875
5.3844506540335715,128,18943,147.9921875
5.384542485699058,128,19007,148.4921875
5.3846354079432786,128,19071,148.9921875
5.384725620038807,128,19135,149.4921875
5.384838134050369,128,19199,149.9921875
5.384936255868524,128,19263,150.4921875
5.385042778681964,128,19327,150.9921875
5.385138040874153,128,19391,151.4921875
5.385227402672172,128,19455,151.9921875
5.3868280136957765,128,19519,152.4921875
5.3869578670710325,128,19583,152.9921875
5.387065209913999,128,19647,153.4921875
5.387163141742349,128,19711,153.9921875
5.38725985493511,128,19775,154.4921875
5.3873524768278,128,19839,154.9921875
5.38744488870725,128,19903,155.4921875
5.387533970642835,128,19967,155.9921875
5.387635423801839,128,20031,156.4921875
5.387736446689814,128,20095,156.9921875
5.387852570042014,128,20159,157.4921875
5.387950262054801,128,20223,157.9921875
5.3880511349998415,128,20287,158.4921875
5.3881524270400405,128,20351,158.9921875
5.388249499723315,128,20415,159.4921875
5.388341151643544,128,20479,159.9921875
5.388439944945276,128,20543,160.4921875
5.388531596865505,128,20607,160.9921875
5.388626459054649,128,20671,161.4921875
5.388717720750719,128,20735,161.9921875
5.388829903677106,128,20799,162.4921875
5.388929606880993,128,20863,162.9921875
5.3890286586247385,128,20927,163.4921875
5.3891195906326175,128,20991,163.9921875
5.389207954052836,128,21055,164.4921875
5.389298565685749,128,21119,164.9921875
5.38940100884065,128,21183,165.4921875
5.389492800924927,128,21247,165.9921875
5.389587572775781,128,21311,166.4921875
5.389676075894386,128,21375,166.9921875
5.39148576091975,128,21439,167.4921875
5.391606303863227,128,21503,167.9921875
5.391714966855943,128,21567,168.4921875
5.391834099777043,128,21631,168.9921875
5.391935332678258,128,21695,169.4921875
5.392029984854162,128,21759,169.9921875
5.392120406962931,128,21823,170.4921875
5.392211359925568,128,21887,170.9921875
5.392301561776549,128,21951,171.4921875
5.392391873989254,128,22015,171.9921875
5.392479775939137,128,22079,172.4921875
5.392570437863469,128,22143,172.9921875
5.392659980803728,128,22207,173.4921875
5.392750252969563,128,22271,173.9921875
5.392856705933809,128,22335,174.4921875
5.392958998680115,128,22399,174.9921875
5.3930554408580065,128,22463,175.4921875
5.393146812915802,128,22527,175.9921875
5.393248765729368,128,22591,176.4921875
5.393345397897065,128,22655,176.9921875
5.393440410960466,128,22719,177.4921875
5.393536732997745,128,22783,177.9921875
5.393630214966834,128,22847,178.4921875
5.393727977760136,128,22911,178.9921875
5.393834320828319,128,22975,179.4921875
5.393931532744318,128,23039,179.9921875
5.394021054729819,128,23103,180.4921875
5.394110867753625,128,23167,180.9921875
5.394198329653591,128,23231,181.4921875
5.394286411814392,128,23295,181.9921875
5.394375413656235,128,23359,182.4921875
5.394461486022919,128,23423,182.9921875
5.394558538682759,128,23487,183.4921875
5.394651731010526,128,23551,183.9921875
5.395786489825696,128,23615,184.4921875
5.395931562874466,128,23679,184.9921875
5.396035635843873,128,23743,185.4921875
5.396133398637176,128,23807,185.9921875
5.396224930882454,128,23871,186.4921875
5.396314872894436,128,23935,186.9921875
5.3964058347046375,128,23999,187.4921875
5.39650886785239,128,24063,187.9921875
5.396602090913802,128,24127,188.4921875
5.39669133303687,128,24191,188.9921875
5.396787854842842,128,24255,189.4921875
5.396905027795583,128,24319,189.9921875
5.396996949799359,128,24383,190.4921875
5.397085792850703,128,24447,190.9921875
5.397176034748554,128,24511,191.4921875
6.423656822647899,128,24574,191.984375
6.423656822647899,128,24574,191.984375
6.424518584739417,127,24381,191.9763779527559
6.424518584739417,127,24381,191.9763779527559
6.424660238903016,126,24188,191.96825396825398
6.424660238903016,126,24188,191.96825396825398
6.424770450685173,125,23995,191.96
6.424770450685173,125,23995,191.96
6.424895304720849,124,23802,191.9516129032258
6.424895304720849,124,23802,191.9516129032258
6.424996736925095,123,23609,191.9430894308943
6.424996736925095,123,23609,191.9430894308943
6.425091358833015,122,23416,191.9344262295082
6.425091358833015,122,23416,191.9344262295082
6.425183502025902,121,23223,191.92561983471074
6.425183502025902,121,23223,191.92561983471074
6.425271723885089,120,23030,191.91666666666666
6.425271723885089,120,23030,191.91666666666666
6.425358416046947,119,22837,191.9075630252101
6.425358416046947,119,22837,191.9075630252101
6.425450047943741,118,22644,191.89830508474577
6.425450047943741,118,22644,191.89830508474577
6.425542721059173,117,22451,191.88888888888889
6.425542721059173,117,22451,191.88888888888889
6.425635812804103,116,22258,191.8793103448276
6.425635812804103,116,22258,191.8793103448276
6.425734285730869,115,22065,191.8695652173913
6.425734285730869,115,22065,191.8695652173913
6.425837168004364,114,21872,191.859649122807
6.425837168004364,114,21872,191.859649122807
6.426071953959763,113,21679,191.8495575221239
6.426071953959763,113,21679,191.8495575221239
6.426488644909114,112,21486,191.83928571428572
6.426488644909114,112,21486,191.83928571428572
6.426606758031994,111,21293,191.82882882882882
6.426606758031994,111,21293,191.82882882882882
6.426710109692067,110,21100,191.8181818181818
6.426710109692067,110,21100,191.8181818181818
6.4268190828152,109,20907,191.80733944954127
6.4268190828152,109,20907,191.80733944954127
6.426929106004536,108,20714,191.7962962962963
6.426929106004536,108,20714,191.7962962962963
6.4270231779664755,107,20521,191.78504672897196
6.4270231779664755,107,20521,191.78504672897196
6.427583192009479,106,20328,191.77358490566039
6.427583192009479,106,20328,191.77358490566039
6.427690404932946,105,20135,191.76190476190476
6.427690404932946,105,20135,191.76190476190476
6.42778339702636,104,19942,191.75
6.42778339702636,104,19942,191.75
6.427902659866959,103,19749,191.7378640776699
6.427902659866959,103,19749,191.7378640776699
6.427996512968093,102,19556,191.72549019607843
6.427996512968093,102,19556,191.72549019607843
6.428095454815775,101,19363,191.7128712871287
6.428095454815775,101,19363,191.7128712871287
6.428192077670246,100,19170,191.7
6.428192077670246,100,19170,191.7
6.428283649962395,99,18977,191.68686868686868
6.428283649962395,99,18977,191.68686868686868
6.42839134298265,98,18784,191.6734693877551
6.42839134298265,98,18784,191.6734693877551
6.4285263060592115,97,18591,191.659793814433
6.4285263060592115,97,18591,191.659793814433
6.429231063928455,96,18398,191.64583333333334
6.429231063928455,96,18398,191.64583333333334
6.429347197059542,95,18205,191.6315789473684
6.429347197059542,95,18205,191.6315789473684
6.429451609030366,94,18012,191.61702127659575
6.429451609030366,94,18012,191.61702127659575
6.429542331956327,93,17819,191.6021505376344
6.429542331956327,93,17819,191.6021505376344
6.4296310637146235,92,17626,191.58695652173913
6.4296310637146235,92,17626,191.58695652173913
6.429720915853977,91,17433,191.57142857142858
6.429720915853977,91,17433,191.57142857142858
6.429821408819407,90,17240,191.55555555555554
6.429821408819407,90,17240,191.55555555555554
6.429914501029998,89,17047,191.53932584269663
6.429914501029998,89,17047,191.53932584269663
6.4304205239750445,88,16854,191.52272727272728
6.4304205239750445,88,16854,191.52272727272728
6.430529886856675,87,16661,191.50574712643677
6.430529886856675,87,16661,191.50574712643677
6.430637449026108,86,16468,191.48837209302326
6.430637449026108,86,16468,191.48837209302326
6.430767823010683,85,16275,191.47058823529412
6.430767823010683,85,16275,191.47058823529412
6.430906136054546,84,16082,191.45238095238096
6.430906136054546,84,16082,191.45238095238096
6.431010288652033,83,15889,191.43373493975903
6.431010288652033,83,15889,191.43373493975903
6.431104951072484,82,15696,191.41463414634146
6.431104951072484,82,15696,191.41463414634146
6.431195122655481,81,15503,191.39506172839506
6.431195122655481,81,15503,191.39506172839506
6.431416139006615,80,15310,191.375
6.431416139006615,80,15310,191.375
6.431902701035142,79,15117,191.35443037974684
6.431902701035142,79,15117,191.35443037974684
6.432008493691683,78,14924,191.33333333333334
6.432008493691683,78,14924,191.33333333333334
6.432101326063275,77,14731,191.3116883116883
6.432101326063275,77,14731,191.3116883116883
6.432194077875465,76,14538,191.28947368421052
6.432194077875465,76,14538,191.28947368421052
6.432283781003207,75,14345,191.26666666666668
6.432283781003207,75,14345,191.26666666666668
6.432370522990823,74,14152,191.24324324324326
6.432370522990823,74,14152,191.24324324324326
6.43245653482154,73,13959,191.21917808219177
6.43245653482154,73,13959,191.21917808219177
6.4325503977015615,72,13766,191.19444444444446
6.4325503977015615,72,13766,191.19444444444446
6.433067720849067,71,13573,191.16901408450704
6.433067720849067,71,13573,191.16901408450704
6.433171872980893,70,13380,191.14285714285714
6.433171872980893,70,13380,191.14285714285714
6.433260435704142,69,13187,191.1159420289855
6.433260435704142,69,13187,191.1159420289855
6.433356727939099,68,12994,191.08823529411765
6.433356727939099,68,12994,191.08823529411765
6.433451940771192,67,12801,191.0597014925373
6.433451940771192,67,12801,191.0597014925373
6.43354207277298,66,12608,191.03030303030303
6.43354207277298,66,12608,191.03030303030303
6.433628854807466,65,12415,191.0
6.433628854807466,65,12415,191.0
6.43395281303674,64,12222,190.96875
6.43395281303674,64,12222,190.96875
6.434305781964213,63,12029,190.93650793650792
6.434305781964213,63,12029,190.93650793650792
6.434413054957986,62,11836,190.90322580645162
6.434413054957986,62,11836,190.90322580645162
6.43450141698122,61,11643,190.86885245901638
6.43450141698122,61,11643,190.86885245901638
6.434589428827167,60,11450,190.83333333333334
6.434589428827167,60,11450,190.83333333333334
6.434678121004254,59,11257,190.79661016949152
6.434678121004254,59,11257,190.79661016949152
6.4352314146235585,58,11064,190.75862068965517
6.4352314146235585,58,11064,190.75862068965517
6.435329207684845,57,10871,190.71929824561403
6.435329207684845,57,10871,190.71929824561403
6.435415209736675,56,10678,190.67857142857142
6.435415209736675,56,10678,190.67857142857142
6.435497821774334,55,10485,190.63636363636363
6.435497821774334,55,10485,190.63636363636363
6.435589813627303,54,10292,190.59259259259258
6.435589813627303,54,10292,190.59259259259258
6.435676385648549,53,10099,190.54716981132074
6.435676385648549,53,10099,190.54716981132074
6.435765208676457,52,9906,190.5
6.435765208676457,52,9906,190.5
6.43586636101827,51,9713,190.45098039215685
6.43586636101827,51,9713,190.45098039215685
6.435952424071729,50,9520,190.4
6.435952424071729,50,9520,190.4
6.436037926003337,49,9327,190.3469387755102
6.436037926003337,49,9327,190.3469387755102
6.436541277915239,48,9134,190.29166666666666
6.436541277915239,48,9134,190.29166666666666
6.436918547842652,47,8941,190.2340425531915
6.436918547842652,47,8941,190.2340425531915
6.437017630785704,46,8748,190.17391304347825
6.437017630785704,46,8748,190.17391304347825
6.437115302775055,45,8555,190.11111111111111
6.437115302775055,45,8555,190.11111111111111
6.437203774694353,44,8362,190.04545454545453
6.437203774694353,44,8362,190.04545454545453
6.43729102704674,43,8169,189.97674418604652
6.43729102704674,43,8169,189.97674418604652
6.437827310990542,42,7976,189.9047619047619
6.437827310990542,42,7976,189.9047619047619
6.4379291026853025,41,7783,189.82926829268294
6.4379291026853025,41,7783,189.82926829268294
6.438018465880305,40,7590,189.75
6.438018465880305,40,7590,189.75
6.438105368055403,39,7397,189.66666666666666
6.438105368055403,39,7397,189.66666666666666
6.438190099783242,38,7204,189.57894736842104
6.438190099783242,38,7204,189.57894736842104
6.438271482009441,37,7011,189.48648648648648
6.438271482009441,37,7011,189.48648648648648
6.438353303819895,36,6818,189.38888888888889
6.438353303819895,36,6818,189.38888888888889
6.438443345949054,35,6625,189.28571428571428
6.438443345949054,35,6625,189.28571428571428
6.438528197817504,34,6432,189.1764705882353
6.438528197817504,34,6432,189.1764705882353
6.438609339762479,33,6239,189.06060606060606
6.438609339762479,33,6239,189.06060606060606
6.439150693826377,32,6046,188.9375
6.439150693826377,32,6046,188.9375
6.439507732633501,31,5853,188.80645161290323
6.439507732633501,31,5853,188.80645161290323
6.4396061059087515,30,5660,188.66666666666666
6.4396061059087515,30,5660,188.66666666666666
6.439694847911596,29,5467,188.51724137931035
6.439694847911596,29,5467,188.51724137931035
6.43978180969134,28,5274,188.35714285714286
6.43978180969134,28,5274,188.35714285714286
6.439888322725892,27,5081,188.1851851851852
6.439888322725892,27,5081,188.1851851851852
6.440414555836469,26,4888,188.0
6.440414555836469,26,4888,188.0
6.440514588728547,25,4695,187.8
6.440514588728547,25,4695,187.8
