time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
36.489506885287696,55,189863,3452.0545454545454
36.665784696327734,54,189814,3515.074074074074
36.84206250736777,54,189814,3515.074074074074
37.01834031840781,54,189814,3515.074074074074
37.194618129447846,54,192822,3570.777777777778
37.370895940487884,54,193285,3579.3518518518517
37.54717375152792,54,193285,3579.3518518518517
37.72345156256795,53,189749,3580.169811320755
37.89972937360799,53,193077,3642.9622641509436
38.07600718464803,53,193100,3643.396226415094
38.252284995688065,52,189492,3644.076923076923
38.4285628067281,52,192756,3706.846153846154
38.60484061776814,52,192756,3706.846153846154
38.78111842880818,52,192820,3708.076923076923
38.957396239848215,51,192307,3770.725490196078
39.13367405088825,51,192307,3770.725490196078
39.30995186192829,51,192307,3770.725490196078
39.48622967296833,51,192947,3783.274509803922
39.662507484008366,51,195571,3834.725490196078
39.8387852950484,51,195571,3834.725490196078
40.01506310608844,51,195635,3835.9803921568628
40.19134091712848,51,198835,3898.725490196078
40.367618728168516,51,198865,3899.3137254901962
40.54389653920855,50,194994,3899.88
40.720174350248584,50,198130,3962.6
40.89645216128862,50,198142,3962.84
41.07272997232866,50,198142,3962.84
41.2490077833687,49,194225,3963.7755102040815
41.425285594408734,49,197297,4026.469387755102
41.60156340544877,49,197297,4026.469387755102
41.77784121648881,49,197297,4026.469387755102
41.95411902752885,49,200433,4090.469387755102
42.130396838568885,49,200433,4090.469387755102
42.30667464960892,49,200433,4090.469387755102
42.48295246064896,49,200497,4091.7755102040815
42.659230271689,49,203569,4154.469387755102
42.835508082729035,49,203569,4154.469387755102
43.01178589376907,49,203633,4155.775510204082
43.18806370480911,49,206705,4218.469387755102
43.36434151584915,49,206705,4218.469387755102
43.540619326889185,49,206705,4218.469387755102
43.716897137929216,49,207281,4230.224489795918
43.89317494896925,49,209841,4282.469387755102
44.06945276000929,49,209841,4282.469387755102
44.24573057104933,49,209965,4285.0
44.422008382089366,48,208624,4346.333333333333
44.598286193129404,48,208624,4346.333333333333
44.77456400416944,48,208624,4346.333333333333
44.95084181520948,48,208624,4346.333333333333
45.12711962624952,48,208688,4347.666666666667
45.303397437289554,48,211696,4410.333333333333
45.47967524832959,48,211696,4410.333333333333
45.65595305936963,48,211760,4411.666666666667
45.83223087040967,48,214768,4474.333333333333
46.008508681449705,48,214768,4474.333333333333
46.18478649248974,48,214768,4474.333333333333
46.36106430352978,48,214832,4475.666666666667
46.53734211456982,48,214832,4475.666666666667
46.71361992560985,48,214832,4475.666666666667
46.889897736649885,48,217840,4538.333333333333
47.06617554768992,48,217840,4538.333333333333
47.24245335872996,48,217840,4538.333333333333
47.41873116977,48,217840,4538.333333333333
47.595008980810036,48,218736,4557.0
47.77128679185007,48,220912,4602.333333333333
47.94756460289011,48,220912,4602.333333333333
48.12384241393015,48,220912,4602.333333333333
48.300120224970186,48,221232,4609.0
48.476398036010224,48,223991,4666.479166666667
48.65267584705026,48,223991,4666.479166666667
48.8289536580903,48,223991,4666.479166666667
49.00523146913034,47,219375,4667.553191489362
49.181509280170374,47,221935,4722.021276595745
49.35778709121041,47,222319,4730.191489361702
49.53406490225045,47,222319,4730.191489361702
49.71034271329048,47,222383,4731.553191489362
49.88662052433052,47,225340,4794.468085106383
50.062898335370555,47,225340,4794.468085106383
50.23917614641059,46,220590,4795.434782608696
50.41545395745063,46,223470,4858.04347826087
50.59173176849067,46,223470,4858.04347826087
50.768009579530705,46,223470,4858.04347826087
50.94428739057074,46,226414,4922.04347826087
51.12056520161078,46,226414,4922.04347826087
51.29684301265082,46,226414,4922.04347826087
51.473120823690856,46,226478,4923.434782608696
51.64939863473089,46,229358,4986.04347826087
51.82567644577093,46,229358,4986.04347826087
52.00195425681097,46,229358,4986.04347826087
52.178232067851006,46,230766,5016.652173913043
52.354509878891044,46,232302,5050.04347826087
52.53078768993108,46,232328,5050.608695652174
52.70706550097111,45,227309,5051.311111111111
52.88334331201115,45,230125,5113.888888888889
53.05962112305119,45,230125,5113.888888888889
53.235898934091225,45,230189,5115.311111111111
53.41217674513126,45,233005,5177.888888888889
53.5884545561713,45,233005,5177.888888888889
53.76473236721134,45,233005,5177.888888888889
53.941010178251375,45,233453,5187.844444444445
54.11728798929141,45,235885,5241.888888888889
54.29356580033145,45,235885,5241.888888888889
54.46984361137149,45,235949,5243.311111111111
54.646121422411525,45,238765,5305.888888888889
54.82239923345156,45,238765,5305.888888888889
54.9986770444916,45,238765,5305.888888888889
55.17495485553164,45,241645,5369.888888888889
55.351232666571676,45,241645,5369.888888888889
55.52751047761171,45,241645,5369.888888888889
55.703788288651744,44,236332,5371.181818181818
55.88006609969178,44,239084,5433.727272727273
56.05634391073182,44,239084,5433.727272727273
56.23262172177186,44,239148,5435.181818181818
56.408899532811894,44,241900,5497.727272727273
56.58517734385193,44,241900,5497.727272727273
56.76145515489197,44,241900,5497.727272727273
56.93773296593201,44,241964,5499.181818181818
57.114010776972044,44,244716,5561.727272727273
57.29028858801208,44,244716,5561.727272727273
57.46656639905212,44,244716,5561.727272727273
57.64284421009216,44,247532,5625.727272727273
57.819122021132195,44,247532,5625.727272727273
57.99539983217223,44,247532,5625.727272727273
58.17167764321227,44,247596,5627.181818181818
58.34795545425231,44,250348,5689.727272727273
58.524233265292345,44,250348,5689.727272727273
58.700511076332376,44,250348,5689.727272727273
58.87678888737241,44,250412,5691.181818181818
59.05306669841245,44,253164,5753.727272727273
59.22934450945249,44,253164,5753.727272727273
59.405622320492526,44,253164,5753.727272727273
59.581900131532564,44,254508,5784.272727272727
59.7581779425726,44,255980,5817.727272727273
59.93445575361264,44,255980,5817.727272727273
60.110733564652676,44,256044,5819.181818181818
60.287011375692714,44,258796,5881.727272727273
60.46328918673275,44,258796,5881.727272727273
60.63956699777279,44,258796,5881.727272727273
60.81584480881283,44,258860,5883.181818181818
60.992122619852864,44,261612,5945.727272727273
61.1684004308929,44,261612,5945.727272727273
61.34467824193294,44,261612,5945.727272727273
61.52095605297298,44,261730,5948.409090909091
61.69723386401301,43,258411,6009.558139534884
61.873511675053045,43,258411,6009.558139534884
62.04978948609308,43,258411,6009.558139534884
62.22606729713312,43,259115,6025.930232558139
62.40234510817316,43,261163,6073.558139534884
62.578622919213196,43,261163,6073.558139534884
62.75490073025323,43,261227,6075.046511627907
62.93117854129327,43,263915,6137.558139534884
63.10745635233331,43,263915,6137.558139534884
63.283734163373346,43,263915,6137.558139534884
63.46001197441338,43,264939,6161.372093023256
63.63628978545342,43,266667,6201.558139534884
63.81256759649346,43,266667,6201.558139534884
63.988845407533496,43,266731,6203.046511627907
64.16512321857353,43,269419,6265.558139534884
64.34140102961356,43,269419,6265.558139534884
64.5176788406536,43,269458,6266.46511627907
64.69395665169364,42,264234,6291.285714285715
64.87023446273368,42,265834,6329.380952380952
65.04651227377371,42,265834,6329.380952380952
65.22279008481375,41,259561,6330.756097560976
65.39906789585379,41,262121,6393.195121951219
65.57534570689383,41,262121,6393.195121951219
65.75162351793387,41,262121,6393.195121951219
65.9279013289739,41,263209,6419.731707317073
66.10417914001394,41,264745,6457.195121951219
66.28045695105398,41,264776,6457.951219512195
66.45673476209402,40,258344,6458.6
66.63301257313405,40,260840,6521.0
66.80929038417409,40,260840,6521.0
66.98556819521413,40,260840,6521.0
67.16184600625417,40,260904,6522.6
67.3381238172942,40,263400,6585.0
67.51440162833424,40,263400,6585.0
67.69067943937428,40,263400,6585.0
67.86695725041432,40,263464,6586.6
68.04323506145435,40,265960,6649.0
68.21951287249439,40,265960,6649.0
68.39579068353443,40,266024,6650.6
68.57206849457447,40,268520,6713.0
68.7483463056145,40,268520,6713.0
68.92462411665454,40,268520,6713.0
69.10090192769458,40,268584,6714.6
69.2771797387346,40,271080,6777.0
69.45345754977464,40,271080,6777.0
69.62973536081468,40,271144,6778.6
69.80601317185472,40,273640,6841.0
69.98229098289475,40,273640,6841.0
70.15856879393479,40,273640,6841.0
70.33484660497483,40,273704,6842.6
70.51112441601487,40,276200,6905.0
70.6874022270549,40,276200,6905.0
70.86368003809494,40,276200,6905.0
71.03995784913498,40,278760,6969.0
71.21623566017502,40,278760,6969.0
71.39251347121505,40,278760,6969.0
71.56879128225509,40,278824,6970.6
71.74506909329513,40,281320,7033.0
71.92134690433517,40,281320,7033.0
72.0976247153752,40,281320,7033.0
72.27390252641524,40,281384,7034.6
72.45018033745528,40,283880,7097.0
72.62645814849532,40,283880,7097.0
72.80273595953535,40,283880,7097.0
72.97901377057539,40,283880,7097.0
73.15529158161543,40,283944,7098.6
73.33156939265547,40,286447,7161.175
73.5078472036955,40,286447,7161.175
73.68412501473554,40,286447,7161.175
73.86040282577558,39,279719,7172.282051282052
74.03668063681562,39,281767,7224.794871794872
74.21295844785566,39,281767,7224.794871794872
74.38923625889569,39,281831,7226.4358974358975
74.56551406993573,39,284263,7288.794871794872
74.74179188097577,39,284263,7288.794871794872
74.9180696920158,39,284263,7288.794871794872
75.09434750305584,39,284327,7290.4358974358975
75.27062531409587,39,286759,7352.794871794872
75.4469031251359,39,286759,7352.794871794872
75.62318093617594,39,286823,7354.4358974358975
75.79945874721598,39,289255,7416.794871794872
75.97573655825602,39,289275,7417.307692307692
76.15201436929605,39,289275,7417.307692307692
76.32829218033609,38,281894,7418.263157894737
76.50456999137613,38,284262,7480.578947368421
76.68084780241617,38,284262,7480.578947368421
76.8571256134562,38,284262,7480.578947368421
77.03340342449624,38,284326,7482.263157894737
77.20968123553628,38,286694,7544.578947368421
77.38595904657632,38,286694,7544.578947368421
77.56223685761636,38,286694,7544.578947368421
77.73851466865639,38,287334,7561.421052631579
77.91479247969643,38,289126,7608.578947368421
78.09107029073647,38,289126,7608.578947368421
78.2673481017765,38,289190,7610.263157894737
78.44362591281654,38,291558,7672.578947368421
78.61990372385658,38,291558,7672.578947368421
78.79618153489662,38,291558,7672.578947368421
78.97245934593666,38,291622,7674.263157894737
79.1487371569767,38,293990,7736.578947368421
79.32501496801673,38,293990,7736.578947368421
79.50129277905677,38,293990,7736.578947368421
79.6775705900968,38,296358,7798.894736842105
79.85384840113684,38,296422,7800.578947368421
80.03012621217688,38,296422,7800.578947368421
80.20640402321692,38,296486,7802.263157894737
80.38268183425696,38,298854,7864.578947368421
80.558959645297,38,298854,7864.578947368421
80.73523745633703,38,298854,7864.578947368421
80.91151526737707,37,291045,7866.081081081081
81.0877930784171,37,293349,7928.351351351352
81.26407088945713,37,293349,7928.351351351352
81.44034870049717,37,293349,7928.351351351352
81.6166265115372,37,295653,7990.621621621622
81.79290432257724,37,295717,7992.351351351352
81.96918213361728,37,295717,7992.351351351352
82.14545994465732,37,295717,7992.351351351352
82.32173775569736,37,297893,8051.1621621621625
82.4980155667374,37,298085,8056.351351351352
82.67429337777743,37,298085,8056.351351351352
82.85057118881747,37,298149,8058.081081081081
83.0268489998575,37,300453,8120.351351351352
83.20312681089754,37,300453,8120.351351351352
83.37940462193758,37,300453,8120.351351351352
83.55568243297762,37,300517,8122.081081081081
83.73196024401766,37,302821,8184.351351351352
83.9082380550577,37,302821,8184.351351351352
84.08451586609773,37,302821,8184.351351351352
84.26079367713777,37,304741,8236.243243243243
84.4370714881778,37,305195,8248.513513513513
84.61334929921784,37,305195,8248.513513513513
84.78962711025788,37,305195,8248.513513513513
84.96590492129792,36,297572,8265.888888888889
85.14218273233796,36,299236,8312.111111111111
85.318460543378,36,299236,8312.111111111111
85.49473835441803,36,299300,8313.888888888889
85.67101616545807,36,301540,8376.111111111111
85.84729397649811,36,301540,8376.111111111111
86.02357178753815,36,301540,8376.111111111111
86.19984959857818,36,301604,8377.888888888889
86.37612740961822,36,303844,8440.111111111111
86.55240522065826,36,303844,8440.111111111111
86.7286830316983,36,303844,8440.111111111111
86.90496084273833,36,304100,8447.222222222223
87.08123865377837,36,306148,8504.111111111111
87.2575164648184,36,306148,8504.111111111111
87.43379427585843,36,306148,8504.111111111111
87.61007208689847,36,306148,8504.111111111111
87.7863498979385,36,306148,8504.111111111111
87.96262770897854,36,306148,8504.111111111111
88.13890552001858,36,306148,8504.111111111111
88.31518333105862,36,306148,8504.111111111111
88.49146114209866,36,306148,8504.111111111111
88.6677389531387,36,306148,8504.111111111111
88.84401676417873,36,306148,8504.111111111111
89.02029457521877,36,306212,8505.888888888889
89.19657238625881,36,306212,8505.888888888889
89.37285019729885,36,306212,8505.888888888889
89.54912800833888,36,308452,8568.111111111111
89.72540581937892,36,308452,8568.111111111111
89.90168363041896,36,308452,8568.111111111111
90.077961441459,36,308900,8580.555555555555
90.25423925249903,36,310756,8632.111111111111
90.43051706353907,36,310756,8632.111111111111
90.60679487457911,36,310820,8633.888888888889
90.78307268561915,36,312740,8687.222222222223
90.95935049665918,36,313060,8696.111111111111
91.13562830769922,36,313060,8696.111111111111
91.31190611873926,36,313124,8697.888888888889
91.4881839297793,36,313124,8697.888888888889
91.66446174081933,36,315364,8760.111111111111
91.84073955185937,36,315364,8760.111111111111
92.01701736289941,36,315364,8760.111111111111
92.19329517393945,36,315428,8761.888888888889
92.36957298497948,36,315428,8761.888888888889
92.54585079601952,36,317668,8824.111111111111
92.72212860705956,36,317668,8824.111111111111
92.8984064180996,36,317668,8824.111111111111
93.07468422913963,36,317795,8827.638888888889
93.25096204017967,35,311075,8887.857142857143
93.4272398512197,35,311075,8887.857142857143
93.60351766225973,35,311075,8887.857142857143
93.77979547329977,35,311075,8887.857142857143
93.95607328433981,35,312931,8940.885714285714
94.13235109537985,35,313315,8951.857142857143
94.30862890641988,35,313315,8951.857142857143
94.48490671745992,35,313379,8953.685714285713
94.66118452849996,35,315555,9015.857142857143
94.83746233954,35,315555,9015.857142857143
95.01374015058003,35,315555,9015.857142857143
95.19001796162007,35,315619,9017.685714285713
95.36629577266011,35,317795,9079.857142857143
95.54257358370015,35,317795,9079.857142857143
95.71885139474018,35,317795,9079.857142857143
95.89512920578022,35,317859,9081.685714285713
96.07140701682026,35,320035,9143.857142857143
96.2476848278603,35,320035,9143.857142857143
96.42396263890033,35,320035,9143.857142857143
96.60024044994037,35,320227,9149.342857142858
96.77651826098041,35,322275,9207.857142857143
96.95279607202045,35,322275,9207.857142857143
97.12907388306049,35,322275,9207.857142857143
97.30535169410052,35,324003,9257.228571428572
97.48162950514056,35,324515,9271.857142857143
97.6579073161806,35,324515,9271.857142857143
97.83418512722064,35,324515,9271.857142857143
98.01046293826067,35,324835,9281.0
98.18674074930071,35,326755,9335.857142857143
98.36301856034075,35,326755,9335.857142857143
98.53929637138079,35,326755,9335.857142857143
98.71557418242082,35,328611,9388.885714285714
98.89185199346086,35,328995,9399.857142857143
99.0681298045009,35,328995,9399.857142857143
99.24440761554094,35,328995,9399.857142857143
99.42068542658096,35,329187,9405.342857142858
99.596963237621,35,331235,9463.857142857143
99.77324104866103,35,331235,9463.857142857143
99.94951885970107,35,331235,9463.857142857143
100.12579667074111,35,332963,9513.228571428572
100.30207448178115,35,333475,9527.857142857143
100.47835229282119,35,333475,9527.857142857143
100.65463010386122,35,333539,9529.685714285713
100.83090791490126,35,335715,9591.857142857143
101.0071857259413,35,335715,9591.857142857143
101.18346353698134,35,335715,9591.857142857143
101.35974134802137,35,335715,9591.857142857143
101.53601915906141,35,335779,9593.685714285713
101.71229697010145,35,335779,9593.685714285713
101.88857478114149,35,337955,9655.857142857143
102.06485259218152,35,337955,9655.857142857143
102.24113040322156,35,337955,9655.857142857143
102.4174082142616,35,337955,9655.857142857143
102.59368602530164,35,337955,9655.857142857143
102.76996383634167,35,337955,9655.857142857143
102.94624164738171,35,337955,9655.857142857143
103.12251945842175,35,337955,9655.857142857143
103.29879726946179,35,338275,9665.0
103.47507508050182,35,340195,9719.857142857143
103.65135289154186,35,340195,9719.857142857143
103.8276307025819,35,340238,9721.085714285715
104.00390851362194,34,331426,9747.823529411764
104.18018632466197,34,332642,9783.588235294117
104.35646413570201,34,332642,9783.588235294117
104.53274194674205,34,332706,9785.470588235294
104.70901975778209,34,332706,9785.470588235294
104.88529756882212,33,324961,9847.30303030303
105.06157537986216,33,324961,9847.30303030303
105.2378531909022,33,324961,9847.30303030303
105.41413100194222,33,325025,9849.242424242424
105.59040881298226,33,326753,9901.60606060606
105.7666866240223,33,327077,9911.424242424242
105.94296443506234,33,327077,9911.424242424242
106.11924224610237,33,327077,9911.424242424242
106.29552005714241,33,327077,9911.424242424242
106.47179786818245,32,318496,9953.0
106.64807567922249,32,319200,9975.0
106.82435349026252,32,319200,9975.0
107.00063130130256,32,319200,9975.0
107.1769091123426,32,321184,10037.0
107.35318692338264,32,321248,10039.0
107.52946473442267,32,321248,10039.0
107.70574254546271,32,321248,10039.0
107.88202035650275,32,321248,10039.0
108.05829816754279,32,321312,10041.0
108.23457597858282,32,323296,10103.0
108.41085378962286,32,323296,10103.0
108.5871316006629,32,323334,10104.1875
108.76340941170294,31,313247,10104.741935483871
108.93968722274298,31,315167,10166.677419354839
109.11596503378301,31,315167,10166.677419354839
109.29224284482305,31,315167,10166.677419354839
109.46852065586309,31,315231,10168.741935483871
109.64479846690313,31,317151,10230.677419354839
109.82107627794316,31,317151,10230.677419354839
109.9973540889832,31,317151,10230.677419354839
110.17363190002324,31,317599,10245.129032258064
110.34990971106328,31,319135,10294.677419354839
110.52618752210331,31,319135,10294.677419354839
110.70246533314335,31,319135,10294.677419354839
110.87874314418339,31,320543,10340.09677419355
111.05502095522343,31,321119,10358.677419354839
111.23129876626346,31,321119,10358.677419354839
111.40757657730349,31,321183,10360.741935483871
111.58385438834352,31,323103,10422.677419354839
111.76013219938356,31,323103,10422.677419354839
111.9364100104236,31,323103,10422.677419354839
112.11268782146364,31,323167,10424.741935483871
112.28896563250368,31,325087,10486.677419354839
112.46524344354371,31,325087,10486.677419354839
112.64152125458375,31,325087,10486.677419354839
112.81779906562379,31,325151,10488.741935483871
112.99407687666383,31,327071,10550.677419354839
113.17035468770386,31,327071,10550.677419354839
113.3466324987439,31,327071,10550.677419354839
113.52291030978394,31,327135,10552.741935483871
113.69918812082398,31,329055,10614.677419354839
113.87546593186401,31,329055,10614.677419354839
114.05174374290405,31,329055,10614.677419354839
114.22802155394409,31,329119,10616.741935483871
114.40429936498413,31,331039,10678.677419354839
114.58057717602416,31,331039,10678.677419354839
114.7568549870642,31,331039,10678.677419354839
114.93313279810424,31,331103,10680.741935483871
115.10941060914428,31,333023,10742.677419354839
115.28568842018431,31,333023,10742.677419354839
115.46196623122435,31,333023,10742.677419354839
115.63824404226439,31,333023,10742.677419354839
115.81452185330443,31,333023,10742.677419354839
115.99079966434446,31,335007,10806.677419354839
116.1670774753845,31,335007,10806.677419354839
116.34335528642454,31,335007,10806.677419354839
116.51963309746458,31,335007,10806.677419354839
116.69591090850462,30,325150,10838.333333333334
116.87218871954465,30,326110,10870.333333333334
117.04846653058469,30,326110,10870.333333333334
117.22474434162473,30,326174,10872.466666666667
117.40102215266475,30,327774,10925.8
117.57729996370479,30,328043,10934.766666666666
117.75357777474483,30,328043,10934.766666666666
117.92985558578486,30,328043,10934.766666666666
118.1061333968249,29,317149,10936.172413793103
118.28241120786494,29,318965,10998.793103448275
118.45868901890498,28,308284,11010.142857142857
