time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
3.5995134035679137,1,65,65.0
3.6043514592178703,1,65,65.0
3.6091895148678272,1,65,65.0
3.6140275705177842,1,65,65.0
3.618865626167741,1,65,65.0
3.6237036818176978,1,65,65.0
3.6285417374676547,1,65,65.0
3.6333797931176117,1,65,65.0
3.6382178487675687,1,65,65.0
3.6430559044175252,1,65,65.0
3.6478939600674822,1,65,65.0
3.652732015717439,1,65,65.0
3.657570071367396,1,65,65.0
3.6624081270173527,1,65,65.0
3.6672461826673097,1,65,65.0
3.6720842383172667,1,65,65.0
3.6769222939672237,1,65,65.0
3.6817603496171802,1,65,65.0
3.6865984052671372,1,65,65.0
3.691436460917094,1,65,65.0
3.696274516567051,1,65,65.0
3.7011125722170077,1,65,65.0
3.7059506278669647,1,65,65.0
3.7107886835169217,1,65,65.0
3.7156267391668782,1,65,65.0
3.7204647948168352,1,65,65.0
3.725302850466792,1,65,65.0
3.730140906116749,1,65,65.0
3.7349789617667057,1,65,65.0
3.7398170174166627,1,65,65.0
3.7446550730666197,1,65,65.0
3.7494931287165767,1,65,65.0
3.7543311843665332,1,65,65.0
3.75916924001649,1,65,65.0
3.764007295666447,1,65,65.0
3.768845351316404,1,65,65.0
3.7736834069663607,1,65,65.0
3.7785214626163177,1,65,65.0
3.7833595182662747,1,65,65.0
3.7881975739162317,1,65,65.0
3.7930356295661882,1,65,65.0
3.797873685216145,1,65,65.0
3.802711740866102,1,65,65.0
3.807549796516059,1,65,65.0
3.8123878521660157,1,65,65.0
3.8172259078159727,1,65,65.0
3.8220639634659297,1,65,65.0
3.8269020191158867,1,65,65.0
3.831740074765843,1,65,65.0
3.8365781304158,1,65,65.0
3.841416186065757,1,65,65.0
3.846254241715714,1,65,65.0
3.8510922973656707,1,65,65.0
3.8559303530156277,1,65,65.0
3.8607684086655847,1,65,65.0
3.8656064643155417,1,65,65.0
3.870444519965498,1,65,65.0
3.875282575615455,1,65,65.0
3.880120631265412,1,65,65.0
3.884958686915369,1,65,65.0
3.8897967425653257,1,65,65.0
3.8946347982152827,1,65,65.0
3.8994728538652397,1,65,65.0
3.9043109095151967,1,129,129.0
3.909148965165153,1,129,129.0
3.91398702081511,1,129,129.0
3.918825076465067,1,129,129.0
3.923663132115024,1,129,129.0
3.9285011877649807,1,129,129.0
3.9333392434149377,1,129,129.0
3.9381772990648947,1,129,129.0
3.9430153547148517,1,129,129.0
3.947853410364808,1,129,129.0
3.952691466014765,1,129,129.0
3.957529521664722,1,129,129.0
3.962367577314679,1,129,129.0
3.9672056329646357,1,129,129.0
3.9720436886145927,1,129,129.0
3.9768817442645497,1,129,129.0
3.9817197999145066,1,129,129.0
3.986557855564463,1,129,129.0
3.99139591121442,1,129,129.0
3.996233966864377,1,129,129.0
4.001072022514334,1,129,129.0
4.005910078164291,1,129,129.0
4.010748133814248,1,129,129.0
4.015586189464204,1,129,129.0
4.020424245114161,1,129,129.0
4.025262300764118,1,129,129.0
4.030100356414075,1,129,129.0
4.034938412064032,1,129,129.0
4.039776467713989,1,129,129.0
4.044614523363946,1,129,129.0
4.049452579013903,1,129,129.0
4.054290634663859,1,129,129.0
4.059128690313816,1,129,129.0
4.063966745963773,1,129,129.0
4.06880480161373,1,129,129.0
4.073642857263687,1,129,129.0
4.078480912913644,1,129,129.0
4.083318968563601,1,129,129.0
4.088157024213558,1,129,129.0
4.092995079863514,1,129,129.0
4.097833135513471,1,129,129.0
4.102671191163428,1,129,129.0
4.107509246813385,1,129,129.0
4.112347302463342,1,129,129.0
4.117185358113299,1,129,129.0
4.122023413763256,1,129,129.0
4.126861469413213,1,129,129.0
4.131699525063169,1,129,129.0
4.136537580713126,1,129,129.0
4.141375636363083,1,129,129.0
4.14621369201304,1,129,129.0
4.151051747662997,1,129,129.0
4.155889803312954,1,129,129.0
4.160727858962911,1,129,129.0
4.165565914612868,1,129,129.0
4.170403970262824,1,129,129.0
4.175242025912781,1,129,129.0
4.180080081562738,1,129,129.0
4.184918137212695,1,129,129.0
4.189756192862652,1,129,129.0
4.194594248512609,1,129,129.0
4.199432304162566,1,129,129.0
4.204270359812523,1,129,129.0
4.209108415462479,1,129,129.0
4.213946471112436,1,129,129.0
4.218784526762393,1,129,129.0
4.22362258241235,1,129,129.0
4.228460638062307,1,129,129.0
4.233298693712264,1,129,129.0
4.238136749362221,1,129,129.0
4.242974805012178,1,129,129.0
4.247812860662134,1,129,129.0
4.252650916312091,1,129,129.0
4.257488971962048,1,129,129.0
4.262327027612005,1,129,129.0
4.267165083261962,1,129,129.0
4.272003138911919,1,129,129.0
4.276841194561876,1,129,129.0
4.281679250211833,1,129,129.0
4.286517305861789,1,129,129.0
4.291355361511746,1,129,129.0
4.296193417161703,1,129,129.0
4.30103147281166,1,129,129.0
4.305869528461617,1,129,129.0
4.310707584111574,1,129,129.0
4.315545639761531,1,129,129.0
4.320383695411488,1,129,129.0
4.325221751061444,1,129,129.0
4.330059806711401,1,129,129.0
4.334897862361358,1,129,129.0
4.339735918011315,1,129,129.0
4.344573973661272,1,129,129.0
4.349412029311229,1,129,129.0
4.354250084961186,1,129,129.0
4.359088140611142,1,129,129.0
4.363926196261099,1,129,129.0
4.368764251911056,1,129,129.0
4.373602307561013,1,193,193.0
4.37844036321097,1,193,193.0
4.383278418860927,1,193,193.0
4.388116474510884,1,193,193.0
4.392954530160841,1,193,193.0
4.397792585810797,1,193,193.0
4.402630641460754,1,193,193.0
4.407468697110711,1,193,193.0
4.412306752760668,1,193,193.0
4.417144808410625,1,193,193.0
4.421982864060582,1,193,193.0
4.426820919710539,1,193,193.0
4.431658975360496,1,193,193.0
4.436497031010452,1,193,193.0
4.441335086660409,1,193,193.0
4.446173142310366,1,193,193.0
4.451011197960323,1,193,193.0
4.45584925361028,1,193,193.0
4.460687309260237,1,193,193.0
4.465525364910194,1,193,193.0
4.470363420560151,1,193,193.0
4.475201476210107,1,193,193.0
4.480039531860064,1,193,193.0
4.484877587510021,1,193,193.0
4.489715643159978,1,193,193.0
4.494553698809935,1,193,193.0
4.499391754459892,1,193,193.0
4.504229810109849,1,193,193.0
4.509067865759806,1,193,193.0
4.513905921409762,1,193,193.0
4.518743977059719,1,193,193.0
4.523582032709676,1,193,193.0
4.528420088359633,1,193,193.0
4.53325814400959,1,193,193.0
4.538096199659547,1,193,193.0
4.542934255309504,1,193,193.0
4.547772310959461,1,193,193.0
4.552610366609417,1,193,193.0
4.557448422259374,1,193,193.0
4.562286477909331,1,193,193.0
4.567124533559288,1,193,193.0
4.571962589209245,1,193,193.0
4.576800644859202,1,193,193.0
4.581638700509159,1,193,193.0
4.586476756159116,1,193,193.0
4.591314811809072,1,193,193.0
4.596152867459029,1,193,193.0
4.600990923108986,1,193,193.0
4.605828978758943,1,193,193.0
4.6106670344089,1,193,193.0
4.615505090058857,1,193,193.0
4.620343145708814,1,193,193.0
4.625181201358771,1,193,193.0
4.630019257008727,1,193,193.0
4.634857312658684,1,193,193.0
4.639695368308641,1,193,193.0
4.644533423958598,1,193,193.0
4.649371479608555,1,193,193.0
4.654209535258512,1,193,193.0
4.659047590908469,1,193,193.0
4.663885646558426,1,193,193.0
4.668723702208382,1,193,193.0
4.673561757858339,1,193,193.0
4.678399813508296,1,193,193.0
4.683237869158253,1,193,193.0
4.68807592480821,1,193,193.0
4.692913980458167,1,193,193.0
4.697752036108124,1,193,193.0
4.702590091758081,1,193,193.0
4.707428147408037,1,193,193.0
4.712266203057994,1,193,193.0
4.717104258707951,1,193,193.0
4.721942314357908,1,193,193.0
4.726780370007865,1,193,193.0
4.731618425657822,1,193,193.0
4.736456481307779,1,193,193.0
4.741294536957736,1,193,193.0
4.746132592607692,1,193,193.0
4.750970648257649,1,193,193.0
4.755808703907606,1,193,193.0
4.760646759557563,1,193,193.0
4.76548481520752,1,193,193.0
4.770322870857477,1,193,193.0
4.775160926507434,1,193,193.0
4.779998982157391,1,193,193.0
4.784837037807347,1,193,193.0
4.789675093457304,1,193,193.0
4.794513149107261,1,193,193.0
4.799351204757218,1,193,193.0
4.804189260407175,1,193,193.0
4.809027316057132,1,193,193.0
4.813865371707089,1,193,193.0
4.818703427357046,1,193,193.0
4.823541483007002,1,193,193.0
4.828379538656959,1,193,193.0
4.833217594306916,1,256,256.0
