time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
19.911540552973747,86,168918,1964.1627906976744
19.911901982035488,86,168982,1964.906976744186
19.912248770706356,86,169046,1965.6511627906978
19.91265454981476,86,169110,1966.3953488372092
19.9130723006092,86,169174,1967.139534883721
19.91347136069089,86,169238,1967.8837209302326
19.91382472962141,86,169302,1968.6279069767443
19.91424247995019,86,169366,1969.3720930232557
19.914581887889653,86,169430,1970.1162790697674
19.914991738740355,86,169494,1970.860465116279
19.915391647722572,86,169558,1971.6046511627908
19.91580579895526,86,169622,1972.3488372093022
19.9161881278269,86,169686,1973.093023255814
19.916585977654904,86,169750,1973.8372093023256
19.916953096631914,86,169814,1974.5813953488373
19.9173467066139,86,169878,1975.3255813953488
19.917759786825627,86,169942,1976.0697674418604
19.91812112601474,86,170006,1976.8139534883721
19.91852528601885,86,170070,1977.5581395348838
19.91893927566707,86,170134,1978.3023255813953
19.919322954956442,86,170198,1979.046511627907
19.919733475893736,86,170262,1979.7906976744187
19.920145065989345,86,170326,1980.5348837209303
19.920533715747297,86,170390,1981.2790697674418
19.930872070603073,86,170454,1982.0232558139535
20.2599916649051,86,170497,1982.5232558139535
20.2599916649051,86,170497,1982.5232558139535
20.72048548888415,85,168533,1982.7411764705882
20.72113402467221,85,168597,1983.4941176470588
20.721569585613906,85,168661,1984.2470588235294
20.72245462797582,85,168725,1985.0
20.722901108674705,85,168789,1985.7529411764706
20.72328651882708,85,168853,1986.5058823529412
20.723714188672602,85,168917,1987.2588235294118
20.72415096964687,85,168981,1988.0117647058823
20.72456537000835,85,169045,1988.764705882353
20.725006570573896,85,169109,1989.5176470588235
20.72541369078681,85,169173,1990.270588235294
20.725788099691272,85,169237,1991.0235294117647
20.72615203866735,85,169301,1991.7764705882353
20.726517247967422,85,169365,1992.5294117647059
20.72692902898416,85,169429,1993.2823529411764
20.727306097745895,85,169493,1994.035294117647
20.7289915997535,85,169557,1994.7882352941176
20.729376748669893,85,169621,1995.5411764705882
20.72974107787013,85,169685,1996.2941176470588
20.7301716087386,85,169749,1997.0470588235294
20.730544097721577,85,169813,1997.8
20.730972457677126,85,169877,1998.5529411764705
20.731402698904276,85,169941,1999.3058823529411
20.731840629596263,85,170005,2000.0588235294117
20.73225107975304,85,170069,2000.8117647058823
20.732663470786065,85,170133,2001.5647058823529
20.733046719804406,85,170197,2002.3176470588235
20.73346295999363,85,170261,2003.070588235294
20.733897330705076,85,170325,2003.8235294117646
20.734258559998125,85,170389,2004.5764705882352
20.73468463961035,85,170453,2005.3294117647058
20.73510270100087,85,170517,2006.0823529411764
20.73550456063822,85,170581,2006.835294117647
20.735935100819916,85,170645,2007.5882352941176
20.736295629758388,85,170709,2008.3411764705882
20.736705250572413,85,170773,2009.0941176470587
20.73707300890237,85,170837,2009.8470588235293
20.737485739868134,85,170901,2010.6
20.73790621990338,85,170965,2011.3529411764705
20.738263258710504,85,171029,2012.105882352941
20.738668928854167,85,171093,2012.8588235294117
20.739085268694907,85,171157,2013.6117647058823
20.739493559580296,85,171221,2014.3647058823528
20.739915729966015,85,171285,2015.1176470588234
20.74027271894738,85,171349,2015.870588235294
20.740692308638245,85,171413,2016.6235294117646
20.74105223780498,85,171477,2017.3764705882354
20.741409006994218,85,171541,2018.129411764706
20.742265397682786,85,171605,2018.8823529411766
20.74264282686636,85,171669,2019.6352941176472
20.743078057654202,85,171733,2020.3882352941177
20.743447326589376,85,171797,2021.1411764705883
20.743892357684672,85,171861,2021.894117647059
20.744320148602128,85,171925,2022.6470588235295
20.74467213684693,85,171989,2023.4
20.745048286858946,85,172053,2024.1529411764707
20.74545497680083,85,172117,2024.9058823529413
20.745868236757815,85,172181,2025.6588235294118
20.746282307896763,85,172245,2026.4117647058824
20.746639765799046,85,172309,2027.164705882353
20.74706748686731,85,172373,2027.9176470588236
20.747470987029374,85,172437,2028.6705882352942
20.74783556582406,85,172501,2029.4235294117648
20.74819709500298,85,172565,2030.1764705882354
20.748985923826694,85,172629,2030.929411764706
20.749413904733956,85,172693,2031.6823529411765
20.74984390474856,85,172757,2032.4352941176471
20.750253485981375,85,172821,2033.1882352941177
20.750670935958624,85,172885,2033.9411764705883
20.75104622496292,85,172949,2034.6941176470589
20.75145406462252,85,173013,2035.4470588235295
20.75186603469774,85,173077,2036.2
20.7522567845881,85,173141,2036.9529411764706
20.752648185007274,85,173205,2037.7058823529412
20.753050514962524,85,173269,2038.4588235294118
20.753467694856226,85,173333,2039.2117647058824
20.753908075857908,85,173397,2039.964705882353
20.754324625711888,85,173461,2040.7176470588236
20.754698815755546,85,173525,2041.4705882352941
20.755126025993377,85,173589,2042.2235294117647
20.75553560582921,85,173653,2042.9764705882353
20.75592803582549,85,173717,2043.729411764706
20.756335915997624,85,173781,2044.4823529411765
20.75675831688568,85,173845,2045.235294117647
20.780763040762395,85,173909,2045.9882352941177
21.319412018638104,85,173973,2046.7411764705882
21.320122935809195,85,174037,2047.4941176470588
21.320583367720246,85,174101,2048.247058823529
21.321393487975,85,174165,2049.0
21.321857349947095,85,174229,2049.752941176471
21.322264219634235,85,174293,2050.505882352941
21.322713379748166,85,174357,2051.258823529412
21.323168261907995,85,174421,2052.0117647058823
21.323604982811958,85,174485,2052.764705882353
21.32408187398687,85,174549,2053.5176470588235
21.324512824881822,85,174613,2054.2705882352943
21.324927305802703,85,174677,2055.0235294117647
21.325323534663767,85,174741,2055.7764705882355
21.32570925494656,85,174805,2056.529411764706
21.32613400463015,85,174869,2057.2823529411767
21.326510993763804,85,174933,2058.035294117647
21.327923859935254,85,174997,2058.788235294118
21.32832461874932,85,175061,2059.541176470588
21.328705568797886,85,175125,2060.294117647059
21.329144209623337,85,175189,2061.0470588235294
21.329522518906742,85,175253,2061.8
21.329959589987993,85,175317,2062.5529411764705
21.330392660573125,85,175381,2063.3058823529414
21.330834871623665,85,175445,2064.0588235294117
21.331253291573375,85,175509,2064.8117647058825
21.331700052600354,85,175573,2065.564705882353
21.332077521830797,85,175637,2066.3176470588237
21.33251373283565,85,175701,2067.070588235294
21.332986124791205,85,175765,2067.823529411765
21.33342993585393,85,175829,2068.576470588235
21.333866075612605,85,175893,2069.329411764706
21.334300356917083,85,175957,2070.0823529411764
21.33472185768187,85,176021,2070.835294117647
21.335158007685095,85,176085,2071.5882352941176
21.33552189776674,85,176149,2072.3411764705884
21.335955027956516,85,176213,2073.0941176470587
21.33632736792788,85,176277,2073.8470588235296
21.336767757777125,85,176341,2074.6
21.337197048589587,85,176405,2075.3529411764707
21.337631030008197,85,176469,2076.105882352941
21.33805715991184,85,176533,2076.858823529412
21.338469720911235,85,176597,2077.6117647058823
21.338904140982777,85,176661,2078.364705882353
21.339323721826077,85,176725,2079.1176470588234
21.339697090908885,85,176789,2079.8705882352942
21.340119840577245,85,176853,2080.6235294117646
21.340477929916233,85,176917,2081.3764705882354
21.340937301982194,85,176981,2082.1294117647058
21.341653348878026,85,177045,2082.8823529411766
21.34205718897283,85,177109,2083.635294117647
21.34248649002984,85,177173,2084.3882352941177
21.342870538588613,85,177237,2085.141176470588
21.343313389923424,85,177301,2085.894117647059
21.344591291621327,85,177365,2086.6470588235293
21.345000641886145,85,177429,2087.4
21.345386451575905,85,177493,2088.1529411764704
21.345826352015138,85,177557,2088.9058823529413
21.34624707279727,85,177621,2089.6588235294116
21.346664622891694,85,177685,2090.4117647058824
21.347063562832773,85,177749,2091.164705882353
21.347480803728104,85,177813,2091.9176470588236
21.34791678376496,85,177877,2092.670588235294
21.348287832923234,85,177941,2093.423529411765
21.34866042295471,85,178005,2094.176470588235
21.34909671265632,85,178069,2094.929411764706
21.349518773611635,85,178133,2095.6823529411763
21.349959664978087,85,178197,2096.435294117647
21.350379284936935,85,178200,2096.470588235294
21.350379284936935,85,178200,2096.470588235294
21.35089439759031,84,176148,2097.0
21.351344738621265,84,176212,2097.7619047619046
21.35173108894378,84,176276,2098.5238095238096
21.35216962872073,84,176340,2099.285714285714
21.35258900001645,84,176404,2100.0476190476193
21.3530061095953,84,176468,2100.809523809524
21.353427450638264,84,176532,2101.5714285714284
21.353815029840916,84,176596,2102.3333333333335
21.354247300885618,84,176660,2103.095238095238
21.354690962005407,84,176724,2103.8571428571427
21.355122572742403,84,176788,2104.6190476190477
21.355497531592846,84,176852,2105.3809523809523
21.355953583028167,84,176916,2106.1428571428573
21.35639221360907,84,176980,2106.904761904762
21.356810013763607,84,177044,2107.6666666666665
21.3572340849787,84,177108,2108.4285714285716
21.357646714895964,84,177172,2109.190476190476
21.36486360291019,84,177236,2109.9523809523807
22.398242473602295,84,177300,2110.714285714286
22.399008272681385,84,177364,2111.4761904761904
22.39949459489435,84,177428,2112.2380952380954
22.39999240776524,84,177492,2113.0
22.400448528584093,84,177556,2113.7619047619046
22.401207097806036,84,177620,2114.5238095238096
22.40167005872354,84,177684,2115.285714285714
22.402160140685737,84,177748,2116.0476190476193
22.40261313179508,84,177812,2116.809523809524
22.403155125677586,84,177876,2117.5714285714284
22.403747409582138,84,177940,2118.3333333333335
22.404158810619265,84,178004,2119.095238095238
22.404729153960943,84,178068,2119.8571428571427
22.405138374771923,84,178132,2120.6190476190477
22.405606605578214,84,178196,2121.3809523809523
22.4060422568582,84,178260,2122.1428571428573
22.406767484731972,84,178324,2122.904761904762
22.407181894872338,84,178388,2123.6666666666665
22.407559955026954,84,178452,2124.4285714285716
22.4080317360349,84,178516,2125.190476190476
22.408438365906477,84,178580,2125.9523809523807
22.408901607617736,84,178644,2126.714285714286
22.409369139932096,84,178708,2127.4761904761904
22.40984390070662,84,178772,2128.2380952380954
22.41116513358429,84,178836,2129.0
22.41164612583816,84,178900,2129.7619047619046
22.41206305567175,84,178964,2130.5238095238096
22.41251592664048,84,179028,2131.285714285714
22.41299823857844,84,179092,2132.0476190476193
22.413471820764244,84,179156,2132.809523809524
22.413939012680203,84,179220,2133.5714285714284
22.414396703708917,84,179284,2134.3333333333335
22.41485630488023,84,179348,2135.095238095238
22.415312815923244,84,179412,2135.8571428571427
22.41571630584076,84,179476,2136.6190476190477
22.416160356719047,84,179540,2137.3809523809523
22.416545066982508,84,179604,2138.1428571428573
22.417007628828287,84,179668,2138.904761904762
22.417459189891815,84,179732,2139.6666666666665
22.41792936064303,84,179796,2140.4285714285716
22.41837446158752,84,179860,2141.190476190476
22.418825572822243,84,179924,2141.9523809523807
22.419284174684435,84,179988,2142.714285714286
22.419743785634637,84,180052,2143.4761904761904
22.420131085906178,84,180116,2144.2380952380954
22.42057964671403,84,180180,2145.0
22.42098393663764,84,180244,2145.7619047619046
22.421377156861126,84,180308,2146.5238095238096
22.423075827769935,84,180372,2147.285714285714
22.42349622864276,84,180436,2148.0476190476193
22.423967280890793,84,180500,2148.809523809524
22.4243684806861,84,180564,2149.5714285714284
22.424848071765155,84,180628,2150.3333333333335
22.425307443831116,84,180692,2151.095238095238
22.425713803619146,84,180756,2151.8571428571427
22.426113203633577,84,180820,2152.6190476190477
22.426551453769207,84,180884,2153.3809523809523
22.42700355593115,84,180948,2154.1428571428573
22.427451616618782,84,181012,2154.904761904762
22.427853766828775,84,181076,2155.6666666666665
22.42829290777445,84,181140,2156.4285714285716
22.428742938674986,84,181204,2157.190476190476
22.42913487786427,84,181268,2157.9523809523807
22.42952264798805,84,181332,2158.714285714286
22.429979829583317,84,181396,2159.4761904761904
22.43042664974928,84,181460,2160.2380952380954
22.43088152166456,84,181524,2161.0
22.431340792682022,84,181588,2161.7619047619046
22.431751732714474,84,181652,2162.5238095238096
22.432203244883567,84,181716,2163.285714285714
22.432636584620923,84,181780,2164.0476190476193
22.43306989595294,84,181844,2164.809523809524
22.433493855874985,84,181908,2165.5714285714284
22.433903246652335,84,181972,2166.3333333333335
22.434354027733207,84,182036,2167.095238095238
22.434814468957484,84,182100,2167.8571428571427
22.435262709856033,84,182164,2168.6190476190477
22.435717660933733,84,182228,2169.3809523809523
22.43611329095438,84,182292,2170.1428571428573
22.436560371890664,84,182356,2170.904761904762
22.43741792300716,84,182420,2171.6666666666665
22.437877484597266,84,182484,2172.4285714285716
22.43832239601761,84,182548,2173.190476190476
22.438799657858908,84,182552,2173.2380952380954
22.438799657858908,84,182552,2173.2380952380954
22.443769690580666,83,180435,2173.9156626506024
23.18981843162328,83,180499,2174.6867469879517
23.190178710967302,83,180563,2175.4578313253014
23.1904026158154,83,180627,2176.2289156626507
23.190611500758678,83,180691,2177.0
23.190989010967314,83,180755,2177.7710843373493
23.19123288663104,83,180819,2178.5421686746986
23.191450201906264,83,180883,2179.3132530120483
23.191662336699665,83,180947,2180.0843373493976
23.19189141271636,83,181011,2180.855421686747
23.192094837781042,83,181075,2181.626506024096
23.19227572157979,83,181139,2182.397590361446
23.19245563680306,83,181203,2183.1686746987953
23.192664901725948,83,181267,2183.9397590361446
23.19286408694461,83,181331,2184.710843373494
23.193165194708854,83,181395,2185.4819277108436
23.193457571789622,83,181459,2186.253012048193
23.194552838802338,83,181523,2187.024096385542
23.194866596721113,83,181587,2187.7951807228915
23.19515774399042,83,181651,2188.5662650602408
23.195508752949536,83,181715,2189.3373493975905
23.195817639585584,83,181779,2190.10843373494
23.196156808640808,83,181843,2190.879518072289
23.196504646912217,83,181907,2191.6506024096384
23.19685854576528,83,181971,2192.421686746988
23.19719529384747,83,182035,2193.1927710843374
23.197542352601886,83,182099,2193.9638554216867
23.197844890877604,83,182163,2194.734939759036
23.198174378834665,83,182227,2195.5060240963853
23.1985129667446,83,182291,2196.277108433735
23.198863355908543,83,182355,2197.0481927710844
23.19920636387542,83,182419,2197.8192771084337
23.199534711893648,83,182483,2198.590361445783
23.19986800989136,83,182547,2199.3614457831327
23.20020817872137,83,182611,2200.132530120482
23.20053473673761,83,182675,2200.9036144578313
23.200836804695427,83,182739,2201.6746987951806
23.201172682922333,83,182803,2202.4457831325303
23.201463299803436,83,182867,2203.2168674698796
23.201817268971354,83,182931,2203.987951807229
23.20215607667342,83,182995,2204.759036144578
23.202487924601883,83,183059,2205.5301204819275
23.20282086264342,83,183123,2206.3012048192772
23.203156881965697,83,183187,2207.0722891566265
23.203494439832866,83,183251,2207.843373493976
23.203800637740642,83,183315,2208.614457831325
23.204139795619994,83,183379,2209.385542168675
23.204426473006606,83,183443,2210.156626506024
23.204793641809374,83,183507,2210.9277108433735
23.205972580704838,83,183571,2211.6987951807228
23.2062846487388,83,183635,2212.4698795180725
23.206579095683992,83,183699,2213.240963855422
23.206945495679975,83,183763,2214.012048192771
23.207233372610062,83,183827,2214.7831325301204
23.207581921014935,83,183891,2215.5542168674697
23.207895198836923,83,183955,2216.3253012048194
23.208233216777444,83,184019,2217.0963855421687
23.208587225992233,83,184083,2217.867469879518
23.209065828006715,83,184147,2218.6385542168673
23.20934937475249,83,184211,2219.409638554217
23.209659182932228,83,184275,2220.1807228915663
23.209961799904704,83,184339,2220.9518072289156
23.2102776276879,83,184403,2221.722891566265
23.210545534733683,83,184467,2222.4939759036147
23.21084029180929,83,184531,2223.265060240964
23.21116133965552,83,184595,2224.0361445783133
23.211471857968718,83,184659,2224.8072289156626
23.211790115572512,83,184723,2225.578313253012
23.212117343675345,83,184787,2226.3493975903616
23.212380319833755,83,184851,2227.120481927711
23.212671446613967,83,184915,2227.89156626506
23.21299022482708,83,184979,2228.6626506024095
23.2133017629385,83,185043,2229.4337349397592
23.213605709839612,83,185107,2230.2048192771085
23.21387554658577,83,185171,2230.975903614458
23.214185864664614,83,185235,2231.746987951807
23.21449481183663,83,185299,2232.5180722891564
23.21481773070991,83,185363,2233.289156626506
23.215162228792906,83,185427,2234.0602409638554
23.21543686557561,83,185491,2234.8313253012047
23.215770633891225,83,185555,2235.602409638554
23.216112392023206,83,185619,2236.373493975904
23.216434659902006,83,185683,2237.144578313253
23.239855299703777,83,185747,2237.9156626506024
23.48665961669758,83,185777,2238.277108433735
23.48665961669758,83,185777,2238.277108433735
23.91058810800314,82,183556,2238.487804878049
23.91058810800314,82,183556,2238.487804878049
24.053371890913695,81,181329,2238.6296296296296
24.054049337748438,81,181393,2239.41975308642
24.05451561883092,81,181457,2240.2098765432097
24.055331178940833,81,181521,2241.0
24.055794321000576,81,181585,2241.7901234567903
24.056240811944008,81,181649,2242.58024691358
24.056700743734837,81,181713,2243.3703703703704
24.0571469636634,81,181777,2244.1604938271603
24.05760221602395,81,181841,2244.9506172839506
24.05805029673502,81,181905,2245.740740740741
24.05850222799927,81,181969,2246.5308641975307
24.058917217887938,81,182033,2247.320987654321
24.059362208936363,81,182097,2248.1111111111113
24.059783449862152,81,182161,2248.901234567901
24.060208359733224,81,182225,2249.6913580246915
24.06061536958441,81,182289,2250.4814814814813
24.06205519568175,81,182353,2251.2716049382716
24.062468385789543,81,182417,2252.061728395062
24.062870315741748,81,182481,2252.8518518518517
24.063331367913634,81,182545,2253.641975308642
24.063748587854207,81,182609,2254.432098765432
24.064185878727585,81,182673,2255.222222222222
24.064634419977665,81,182737,2256.0123456790125
24.065095280762762,81,182801,2256.8024691358023
24.065522281918675,81,182865,2257.5925925925926
24.065982872620225,81,182929,2258.382716049383
24.066389612853527,81,182993,2259.1728395061727
24.066823633853346,81,183057,2259.962962962963
24.067266694735736,81,183121,2260.753086419753
24.067724396008998,81,183185,2261.543209876543
24.068173706997186,81,183249,2262.3333333333335
24.068603127729148,81,183313,2263.1234567901233
24.06903501879424,81,183377,2263.9135802469136
24.06947827991098,81,183441,2264.703703703704
24.069919751025736,81,183505,2265.4938271604938
24.070316669996828,81,183569,2266.283950617284
24.07075314084068,81,183633,2267.074074074074
24.071153380908072,81,183697,2267.864197530864
24.071598601993173,81,183761,2268.6543209876545
24.07201165193692,81,183825,2269.4444444444443
24.07245640270412,81,183889,2270.2345679012346
24.072903443593532,81,183953,2271.0246913580245
24.073326244950294,81,184017,2271.814814814815
24.07375802565366,81,184081,2272.604938271605
24.074148014653474,81,184145,2273.395061728395
24.07457449566573,81,184209,2274.185185185185
24.07497490569949,81,184273,2274.9753086419755
24.075376954860985,81,184337,2275.7654320987654
24.07713855896145,81,184401,2276.5555555555557
24.077567369677126,81,184465,2277.3456790123455
24.077981729991734,81,184529,2278.135802469136
24.078436710871756,81,184593,2278.925925925926
24.078839090652764,81,184657,2279.716049382716
24.07924891076982,81,184721,2280.5061728395062
24.079684321768582,81,184785,2281.296296296296
24.080115002579987,81,184849,2282.0864197530864
24.080544742755592,81,184913,2282.8765432098767
24.081002485007048,81,184977,2283.6666666666665
24.08141430467367,81,185041,2284.456790123457
24.081862885970622,81,185105,2285.246913580247
24.08226492581889,81,185169,2286.037037037037
24.082709536887705,81,185233,2286.8271604938273
24.083109796978533,81,185297,2287.617283950617
24.083558037877083,81,185361,2288.4074074074074
24.084001988638192,81,185425,2289.1975308641977
24.084429618902504,81,185489,2289.9876543209875
24.084876590874046,81,185553,2290.777777777778
24.085314171854407,81,185617,2291.567901234568
24.08576923282817,81,185681,2292.358024691358
24.086177482735366,81,185745,2293.1481481481483
24.08658586302772,81,185809,2293.938271604938
24.087019993923604,81,185873,2294.7283950617284
24.087419433984905,81,185937,2295.5185185185187
24.087867664638907,81,186001,2296.3086419753085
24.088294304907322,81,186065,2297.098765432099
24.088741685729474,81,186129,2297.8888888888887
24.08916756696999,81,186193,2298.679012345679
24.089597357902676,81,186257,2299.4691358024693
24.090008477680385,81,186321,2300.259259259259
24.09043851774186,81,186385,2301.0493827160494
24.102132227737457,81,186449,2301.8395061728397
24.646982760634273,81,186513,2302.6296296296296
24.647638926748186,81,186577,2303.41975308642
24.648133508861065,81,186641,2304.2098765432097
24.64899314986542,81,186705,2305.0
24.64944619173184,81,186769,2305.7901234567903
24.649905442725867,81,186833,2306.58024691358
24.650364183820784,81,186897,2307.3703703703704
24.650824365671724,81,186961,2308.1604938271603
24.651285816915333,81,187025,2308.9506172839506
24.651735997758806,81,187089,2309.740740740741
24.652189888991416,81,187153,2310.5308641975307
24.65259971981868,81,187217,2311.320987654321
24.653061410877854,81,187281,2312.1111111111113
24.65347305079922,81,187345,2312.901234567901
24.65391666162759,81,187409,2313.6913580246915
24.654333032667637,81,187473,2314.4814814814813
24.655768137890846,81,187537,2315.2716049382716
24.656208848580718,81,187601,2316.061728395062
24.656598658766598,81,187665,2316.8518518518517
24.657068949658424,81,187729,2317.641975308642
24.65748952096328,81,187793,2318.432098765432
24.6579475319013,81,187857,2319.222222222222
24.65842528361827,81,187921,2320.0123456790125
24.658881964627653,81,187985,2320.8024691358023
24.659318995662034,81,188049,2321.5925925925926
24.659783087670803,81,188113,2322.382716049383
24.660196627955884,81,188177,2323.1728395061727
24.660629238002002,81,188241,2323.962962962963
24.66109120985493,81,188305,2324.753086419753
24.661535650957376,81,188369,2325.543209876543
24.66200944269076,81,188433,2326.3333333333335
24.66244957363233,81,188497,2327.1234567901233
24.66288858372718,81,188561,2327.9135802469136
24.66334060486406,81,188625,2328.703703703704
24.66379195684567,81,188689,2329.4938271604938
24.664195446763188,81,188753,2330.283950617284
24.664627296850085,81,188817,2331.074074074074
24.66504608793184,81,188881,2331.864197530864
24.665499358903617,81,188945,2332.6543209876545
24.665922198910266,81,189009,2333.4444444444443
24.666369129903615,81,189073,2334.2345679012346
24.66682148166001,81,189137,2335.0246913580245
24.667252881918103,81,189201,2335.814814814815
24.667697122786194,81,189265,2336.604938271605
24.668096872977912,81,189329,2337.395061728395
24.668534323573112,81,189393,2338.185185185185
24.668986464850605,81,189457,2338.9753086419755
24.669389894697815,81,189521,2339.7654320987654
24.670378159731627,81,189585,2340.5555555555557
24.670821600593626,81,189649,2341.3456790123455
24.671244620811194,81,189713,2342.135802469136
24.67171963257715,81,189777,2342.925925925926
24.67212659260258,81,189841,2343.716049382716
24.67254124302417,81,189905,2344.5061728395062
24.672996734734625,81,189969,2345.296296296296
24.67344210576266,81,190033,2346.0864197530864
24.67463342472911,81,190097,2346.8765432098767
24.675112566910684,81,190161,2347.6666666666665
24.67553019663319,81,190225,2348.456790123457
24.67600987898186,81,190289,2349.246913580247
24.676426648627967,81,190353,2350.037037037037
24.67688538087532,81,190417,2350.8271604938273
24.67729030083865,81,190481,2351.617283950617
24.677758041769266,81,190545,2352.4074074074074
24.67820384260267,81,190609,2353.1975308641977
24.678644093684852,81,190673,2353.9876543209875
24.67910929583013,81,190737,2354.777777777778
24.67954274592921,81,190801,2355.567901234568
24.68001214787364,81,190865,2356.358024691358
24.680425457656384,81,190929,2357.1481481481483
24.680865258909762,81,190993,2357.938271604938
24.681296679656953,81,191057,2358.7283950617284
24.681714619975537,81,191121,2359.5185185185187
24.68216039100662,81,191185,2360.3086419753085
24.68258841196075,81,191249,2361.098765432099
24.68304501287639,81,191313,2361.8888888888887
24.683473763987422,81,191377,2362.679012345679
24.683929114602506,81,191441,2363.4691358024693
24.684344234876335,81,191505,2364.259259259259
24.68480158690363,81,191569,2365.0493827160494
24.694548467639834,81,191633,2365.8395061728397
24.86242719180882,81,191658,2366.1481481481483
24.86242719180882,81,191658,2366.1481481481483
25.24088626774028,80,189328,2366.6
25.241511962842196,80,189392,2367.4
25.241994354873896,80,189456,2368.2
25.242860046681017,80,189520,2369.0
25.243312887847424,80,189584,2369.8
25.24378444859758,80,189648,2370.6
25.24425159068778,80,189712,2371.4
25.24472171301022,80,189776,2372.2
25.245192054659128,80,189840,2373.0
25.245633685961366,80,189904,2373.8
25.2461034366861,80,189968,2374.6
25.246536017861217,80,190032,2375.4
25.246999818831682,80,190096,2376.2
25.247415078803897,80,190160,2377.0
25.247866280842572,80,190224,2377.8
25.248291030991822,80,190288,2378.6
25.249695595819503,80,190352,2379.4
25.25012816581875,80,190416,2380.2
25.250537456944585,80,190480,2381.0
25.251016507856548,80,190544,2381.8
25.25144202867523,80,190608,2382.6
25.25191409094259,80,190672,2383.4
25.25237923162058,80,190736,2384.2
25.25284523377195,80,190800,2385.0
25.253289664629847,80,190864,2385.8
25.253755925688893,80,190928,2386.6
25.25417138589546,80,190992,2387.4
25.254610936623067,80,191056,2388.2
25.255081948824227,80,191120,2389.0
25.255532620009035,80,191184,2389.8
25.25599341187626,80,191248,2390.6
25.256444812752306,80,191312,2391.4
25.25689053395763,80,191376,2392.2
25.257350084837526,80,191440,2393.0
25.257804615888745,80,191504,2393.8
25.258217476774007,80,191568,2394.6
25.258652227930725,80,191632,2395.4
25.259078898001462,80,191696,2396.2
25.25953075895086,80,191760,2397.0
25.25995839992538,80,191824,2397.8
25.260415660683066,80,191888,2398.6
25.260876992717385,80,191952,2399.4
25.261320553719997,80,192016,2400.2
25.26176920486614,80,192080,2401.0
25.262171803973615,80,192144,2401.8
25.262612134683877,80,192208,2402.6
25.2630710368976,80,192272,2403.4
25.263479316607118,80,192336,2404.2
25.26429814659059,80,192400,2405.0
25.26572875166312,80,192464,2405.8
25.266156662721187,80,192528,2406.6
25.26667042588815,80,192592,2407.4
25.26714882766828,80,192656,2408.2
25.26759596867487,80,192720,2409.0
25.268076750915498,80,192784,2409.8
25.26853559166193,80,192848,2410.6
25.268998832907528,80,192912,2411.4
25.269452314823866,80,192976,2412.2
25.269880084786564,80,193040,2413.0
25.27032575570047,80,193104,2413.8
25.270756776910275,80,193168,2414.6
25.271206467878073,80,193232,2415.4
25.27161208773032,80,193296,2416.2
25.27209845976904,80,193360,2417.0
25.272545990999788,80,193424,2417.8
25.273008352611214,80,193488,2418.6
25.273469123989344,80,193552,2419.4
25.273927785921842,80,193616,2420.2
25.274348645936698,80,193680,2421.0
25.274787866976112,80,193744,2421.8
25.275223147589713,80,193808,2422.6
25.27563406759873,80,193872,2423.4
25.276102028787136,80,193936,2424.2
25.27654392970726,80,194000,2425.0
25.277001081965864,80,194064,2425.8
25.277444392908365,80,194128,2426.6
25.277905713766813,80,194192,2427.4
25.278328803833574,80,194256,2428.2
25.27878993563354,80,194320,2429.0
25.290218899026513,80,194384,2429.8
25.839291096664965,80,194448,2430.6
25.840023654978722,80,194512,2431.4
25.84051067661494,80,194576,2432.2
25.841416908893734,80,194640,2433.0
25.841899880673736,80,194704,2433.8
25.84236186183989,80,194768,2434.6
25.84285734500736,80,194832,2435.4
25.843316975980997,80,194896,2436.2
25.84380321763456,80,194960,2437.0
25.844261499587446,80,195024,2437.8
25.844736421015114,80,195088,2438.6
25.845164441969246,80,195152,2439.4
25.8456224729307,80,195216,2440.2
25.846056243870407,80,195280,2441.0
25.84649546490982,80,195344,2441.8
25.84698236687109,80,195408,2442.6
25.848415482789278,80,195472,2443.4
25.84886498283595,80,195536,2444.2
25.84927751403302,80,195600,2445.0
25.849777145776898,80,195664,2445.8
25.85021182661876,80,195728,2446.6
25.85066974768415,80,195792,2447.4
25.851164191029966,80,195856,2448.2
25.851621811743826,80,195920,2449.0
25.85209803376347,80,195984,2449.8
25.852558144833893,80,196048,2450.6
25.852993205655366,80,196112,2451.4
25.853441456798464,80,196176,2452.2
25.85392216872424,80,196240,2453.0
25.854393749963492,80,196304,2453.8
25.854869511909783,80,196368,2454.6
25.855328102596104,80,196432,2455.4
25.855792794842273,80,196496,2456.2
25.85625901678577,80,196560,2457.0
25.856720117852092,80,196624,2457.8
25.857133167795837,80,196688,2458.6
25.85757740866393,80,196752,2459.4
25.85804939083755,80,196816,2460.2
25.85852268198505,80,196880,2461.0
25.858952042646706,80,196944,2461.8
25.85941799497232,80,197008,2462.6
25.859891265630722,80,197072,2463.4
25.86033472698182,80,197136,2464.2
25.860790717881173,80,197200,2465.0
25.861198728904128,80,197264,2465.8
25.86164875002578,80,197328,2466.6
25.862114540766925,80,197392,2467.4
25.862534631974995,80,197456,2468.2
25.86362900864333,80,197520,2469.0
25.86410069093108,80,197584,2469.8
25.86451737070456,80,197648,2470.6
25.86501424293965,80,197712,2471.4
25.865456523839384,80,197776,2472.2
25.865925905760378,80,197840,2473.0
25.866396906785667,80,197904,2473.8
