time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
1.338071237783879,128,1727,13.4921875
1.3381227990612388,128,1791,13.9921875
1.3381693297997117,128,1855,14.4921875
1.3382154209539294,128,1919,14.9921875
1.3382609118707478,128,1983,15.4921875
1.3383229239843786,128,2047,15.9921875
1.338369285222143,128,2111,16.4921875
1.338420296087861,128,2175,16.9921875
1.3384698280133307,128,2239,17.4921875
1.3385177492164075,128,2303,17.9921875
1.3385631102137268,128,2367,18.4921875
1.3386092111468315,128,2431,18.9921875
1.3386538419872522,128,2495,19.4921875
1.3387012029998004,128,2559,19.9921875
1.3387468941509724,128,2623,20.4921875
1.338791896123439,128,2687,20.9921875
1.3388413367792964,128,2751,21.4921875
1.3388880682177842,128,2815,21.9921875
1.3389309588819742,128,2879,22.4921875
1.3389771399088204,128,2943,22.9921875
1.3390264711342752,128,3007,23.4921875
1.339071243070066,128,3071,23.9921875
1.3391138329170644,128,3135,24.4921875
1.3391588749364018,128,3199,24.9921875
1.3397734798491001,128,3263,25.4921875
1.3398330421186984,128,3327,25.9921875
1.3398815230466425,128,3391,26.4921875
1.3399278041906655,128,3455,26.9921875
1.3399741449393332,128,3519,27.4921875
1.3400194360874593,128,3583,27.9921875
1.340070728212595,128,3647,28.4921875
1.3401174489408731,128,3711,28.9921875
1.340165900066495,128,3775,29.4921875
1.3402105108834803,128,3839,29.9921875
1.3402540418319404,128,3903,30.4921875
1.3403074932284653,128,3967,30.9921875
1.340351483784616,128,4031,31.4921875
1.3403976359404624,128,4095,31.9921875
1.340441597159952,128,4159,32.4921875
1.3404862280003726,128,4223,32.9921875
1.3420487069524825,128,4287,33.4921875
1.3421131391078234,128,4351,33.9921875
1.3421773500740528,128,4415,34.4921875
1.3422367312014103,128,4479,34.9921875
1.342314263805747,128,4543,35.4921875
1.3423822848126292,128,4607,35.9921875
1.3424438768997788,128,4671,36.4921875
1.3425065982155502,128,4735,36.9921875
1.3425703500397503,128,4799,37.4921875
1.3426474719308317,128,4863,37.9921875
1.3427225439809263,128,4927,38.4921875
1.3427835148759186,128,4991,38.9921875
1.3428461370058358,128,5055,39.4921875
1.34291898785159,128,5119,39.9921875
1.342986190225929,128,5183,40.4921875
1.343047461938113,128,5247,40.9921875
1.3431154037825763,128,5311,41.4921875
1.3431791150942445,128,5375,41.9921875
1.3432412268593907,128,5439,42.4921875
1.3433264992199838,128,5503,42.9921875
1.343390820082277,128,5567,43.4921875
1.343454792164266,128,5631,43.9921875
1.3435210241004825,128,5695,44.4921875
1.3435857752338052,128,5759,44.9921875
1.3436576668173075,128,5823,45.4921875
1.3437161077745259,128,5887,45.9921875
1.3437644601799548,128,5951,46.4921875
1.3438091110438108,128,6015,46.9921875
1.3438531118445098,128,6079,47.4921875
1.3438967331312597,128,6143,47.9921875
1.3439406538382173,128,6207,48.4921875
1.3439878751523793,128,6271,48.9921875
1.3440323360264301,128,6335,49.4921875
1.3440772681497037,128,6399,49.9921875
1.344124629162252,128,6463,50.4921875
1.344169210176915,128,6527,50.9921875
1.344212511088699,128,6591,51.4921875
1.344256381969899,128,6655,51.9921875
1.3443118431605399,128,6719,52.4921875
1.344361994881183,128,6783,52.9921875
1.3444068161770701,128,6847,53.4921875
1.3444528370164335,128,6911,53.9921875
1.344494738150388,128,6975,54.4921875
1.344537268858403,128,7039,54.9921875
1.3445788398385048,128,7103,55.4921875
1.3446214208379388,128,7167,55.9921875
1.3446630821563303,128,7231,56.4921875
1.344704832881689,128,7295,56.9921875
1.3454424520023167,128,7359,57.4921875
1.3455015029758215,128,7423,57.9921875
1.3455470241606236,128,7487,58.4921875
1.345590754877776,128,7551,58.9921875
1.3456338071264327,128,7615,59.4921875
1.3456770768389106,128,7679,59.9921875
1.3457211791537702,128,7743,60.4921875
1.3457656698301435,128,7807,60.9921875
1.345808511134237,128,7871,61.4921875
1.3458517421968281,128,7935,61.9921875
1.345908342860639,128,7999,62.4921875
1.3459590948186815,128,8063,62.9921875
1.3460032460279763,128,8127,63.4921875
1.3460464468225837,128,8191,63.9921875
1.3460897579789162,128,8255,64.4921875
1.8807691149413586,128,8319,64.9921875
1.8812119262292981,128,8383,65.4921875
1.8813393390737474,128,8447,65.9921875
1.8814079309813678,128,8511,66.4921875
1.8814770029857755,128,8575,66.9921875
1.8815457238815725,128,8639,67.4921875
1.8816121062263846,128,8703,67.9921875
1.8816788378171623,128,8767,68.4921875
1.881743900012225,128,8831,68.9921875
1.8818047009408474,128,8895,69.4921875
1.8818684117868543,128,8959,69.9921875
1.882186871021986,128,9023,70.4921875
1.882262762170285,128,9087,70.9921875
1.8823417238891125,128,9151,71.4921875
1.8824063558131456,128,9215,71.9921875
1.8824662268161774,128,9279,72.4921875
1.883129043970257,128,9343,72.9921875
1.8832157361321151,128,9407,73.4921875
1.8833047677762806,128,9471,73.9921875
1.8833819599822164,128,9535,74.4921875
1.883458151947707,128,9599,74.9921875
1.883541134186089,128,9663,75.4921875
1.8836232461035252,128,9727,75.9921875
1.8836989379487932,128,9791,76.4921875
1.8837719401344657,128,9855,76.9921875
1.8838451220653951,128,9919,77.4921875
1.8839218937791884,128,9983,77.9921875
1.8839985160157084,128,10047,78.4921875
1.8840731377713382,128,10111,78.9921875
1.8841514098457992,128,10175,79.4921875
1.884227410890162,128,10239,79.9921875
1.8843094441108406,128,10303,80.4921875
1.8849284988828003,128,10367,80.9921875
1.8850051308982074,128,10431,81.4921875
1.8850713120773435,128,10495,81.9921875
1.885131613817066,128,10559,82.4921875
1.8851889059878886,128,10623,82.9921875
1.8852443872019649,128,10687,83.4921875
1.8853131690993905,128,10751,83.9921875
1.885372729972005,128,10815,84.4921875
1.885427740868181,128,10879,84.9921875
1.8854818427935243,128,10943,85.4921875
1.8855354539118707,128,11007,85.9921875
1.8855894361622632,128,11071,86.4921875
1.8856420470401645,128,11135,86.9921875
1.885693667922169,128,11199,87.4921875
1.8857519798912108,128,11263,87.9921875
1.8858047309331596,128,11327,88.4921875
1.8869463899172843,128,11391,88.9921875
1.8870154009200633,128,11455,89.4921875
1.8870761529542506,128,11519,89.9921875
1.8871319540776312,128,11583,90.4921875
1.887185885105282,128,11647,90.9921875
1.8872408368624747,128,11711,91.4921875
1.8873123079538345,128,11775,91.9921875
1.8873720201663673,128,11839,92.4921875
1.8874265309423208,128,11903,92.9921875
1.8874811129644513,128,11967,93.4921875
1.8875353238545358,128,12031,93.9921875
1.8875962761230767,128,12095,94.4921875
1.8876531068235636,128,12159,94.9921875
1.8877063491381705,128,12223,95.4921875
1.8877580598928034,128,12287,95.9921875
1.8878087508492172,128,12351,96.4921875
1.8878605221398175,128,12415,96.9921875
1.8879177439957857,128,12479,97.4921875
1.8879730249755085,128,12543,97.9921875
1.8880267958156765,128,12607,98.4921875
1.8880792879499495,128,12671,98.9921875
1.888130429200828,128,12735,99.4921875
1.8881823001429439,128,12799,99.9921875
1.8882337021641433,128,12863,100.4921875
1.888292992953211,128,12927,100.9921875
1.8883549137972295,128,12991,101.4921875
1.8884099260903895,128,13055,101.9921875
1.8884615572169423,128,13119,102.4921875
1.888512508943677,128,13183,102.9921875
1.8885698900558054,128,13247,103.4921875
1.8886229111813009,128,13311,103.9921875
1.8886753218248487,128,13375,104.4921875
1.888733183965087,128,13439,104.9921875
1.8887851350009441,128,13503,105.4921875
1.8888370571658015,128,13567,105.9921875
1.8888892577961087,128,13631,106.4921875
1.8889418891631067,128,13695,106.9921875
1.890448397025466,128,13759,107.4921875
1.8905396591871977,128,13823,107.9921875
1.8906152211129665,128,13887,108.4921875
1.8906831629574299,128,13951,108.9921875
1.8907531648874283,128,14015,109.4921875
1.8908255761489272,128,14079,109.9921875
1.8908952279016376,128,14143,110.4921875
1.8909720298834145,128,14207,110.9921875
1.8910479918122292,128,14271,111.4921875
1.8911242941394448,128,14335,111.9921875
1.891196905169636,128,14399,112.4921875
1.8912678267806768,128,14463,112.9921875
1.8913498888723552,128,14527,113.4921875
1.8914293609559536,128,14591,113.9921875
1.891507952939719,128,14655,114.4921875
1.8915840447880328,128,14719,114.9921875
1.8916600570082664,128,14783,115.4921875
1.8917360692285001,128,14847,115.9921875
1.8918100609444082,128,14911,116.4921875
1.8918795129284263,128,14975,116.9921875
1.8919377638958395,128,15039,117.4921875
1.8919931561686099,128,15103,117.9921875
1.8920470168814063,128,15167,118.4921875
1.8920987979508936,128,15231,118.9921875
1.892149698920548,128,15295,119.4921875
1.892200361005962,128,15359,119.9921875
1.8922517718747258,128,15423,120.4921875
1.8923229537904263,128,15487,120.9921875
1.8923786748200655,128,15551,121.4921875
1.892433175817132,128,15615,121.9921875
1.892491147853434,128,15679,122.4921875
1.8925443389452994,128,15743,122.9921875
1.8925959910266101,128,15807,123.4921875
1.8926555020734668,128,15871,123.9921875
1.892708282917738,128,15935,124.4921875
1.8927646949887276,128,15999,124.9921875
1.8928171559236944,128,16063,125.4921875
1.8928714781068265,128,16127,125.9921875
1.8929277891293168,128,16191,126.4921875
1.8929817802272737,128,16255,126.9921875
1.8930334709584713,128,16319,127.4921875
1.8930845730938017,128,16383,127.9921875
2.43059399118647,128,16447,128.4921875
2.4311383049935102,128,16511,128.9921875
2.431238397024572,128,16575,129.4921875
2.4313261988572776,128,16639,129.9921875
2.431399261113256,128,16703,130.4921875
2.4314660620875657,128,16767,130.9921875
2.4315314241684973,128,16831,131.4921875
2.431598905939609,128,16895,131.9921875
2.4316626777872443,128,16959,132.4921875
2.4317253790795803,128,17023,132.9921875
2.4317895211279392,128,17087,133.4921875
2.431851752102375,128,17151,133.9921875
2.4319152939133346,128,17215,134.4921875
2.431977595202625,128,17279,134.9921875
2.432212091051042,128,17343,135.4921875
2.4322959631681442,128,17407,135.9921875
2.4330133008770645,128,17471,136.4921875
2.433101694099605,128,17535,136.9921875
2.4331818358041346,128,17599,137.4921875
2.4332581469789147,128,17663,137.9921875
2.433346659876406,128,17727,138.4921875
2.433429282158613,128,17791,138.9921875
2.433505264110863,128,17855,139.4921875
2.433579634875059,128,17919,139.9921875
2.4336546170525253,128,17983,140.4921875
2.4337275689467788,128,18047,140.9921875
2.4338024212047458,128,18111,141.4921875
2.4338798131793737,128,18175,141.9921875
2.4339496749453247,128,18239,142.4921875
2.4340292969718575,128,18303,142.9921875
2.434099637903273,128,18367,143.4921875
2.4341641599312425,128,18431,143.9921875
2.434243622235954,128,18495,144.4921875
2.4343459848314524,128,18559,144.9921875
2.4344403869472444,128,18623,145.4921875
2.4345269091427326,128,18687,145.9921875
2.434609401039779,128,18751,146.4921875
2.4346935329958797,128,18815,146.9921875
2.4354199208319187,128,18879,147.4921875
2.4355199141427875,128,18943,147.9921875
2.435611005872488,128,19007,148.4921875
2.4356996780261397,128,19071,148.9921875
2.435781861189753,128,19135,149.4921875
2.4358513518236578,128,19199,149.9921875
2.4359165439382195,128,19263,150.4921875
2.4359817150980234,128,19327,150.9921875
2.43605231679976,128,19391,151.4921875
2.436119519174099,128,19455,151.9921875
2.436184971127659,128,19519,152.4921875
2.436257732100785,128,19583,152.9921875
2.43769714795053,128,19647,153.4921875
2.4377767900004983,128,19711,153.9921875
2.4378406018950045,128,19775,154.4921875
2.4379052431322634,128,19839,154.9921875
2.4379765950143337,128,19903,155.4921875
2.4380469769239426,128,19967,155.9921875
2.438112228177488,128,20031,156.4921875
2.4381751301698387,128,20095,156.9921875
2.4382383418269455,128,20159,157.4921875
2.4383155540563166,128,20223,157.9921875
2.4383813249878585,128,20287,158.4921875
2.438443806953728,128,20351,158.9921875
2.4385076691396534,128,20415,159.4921875
2.438568660058081,128,20479,159.9921875
2.438631241209805,128,20543,160.4921875
2.438696092925966,128,20607,160.9921875
2.4387593450956047,128,20671,161.4921875
2.438820425886661,128,20735,161.9921875
2.4388826680369675,128,20799,162.4921875
2.438943689223379,128,20863,162.9921875
2.439008690882474,128,20927,163.4921875
2.4390710229054093,128,20991,163.9921875
2.439132064115256,128,21055,164.4921875
2.4391990159638226,128,21119,164.9921875
2.4392614071257412,128,21183,165.4921875
2.439334198832512,128,21247,165.9921875
2.439396340865642,128,21311,166.4921875
2.439463733229786,128,21375,166.9921875
2.439531093928963,128,21439,167.4921875
2.4395906650461257,128,21503,167.9921875
2.4396580569446087,128,21567,168.4921875
2.439717389177531,128,21631,168.9921875
2.439779280219227,128,21695,169.4921875
2.439840542152524,128,21759,169.9921875
2.4399019330739975,128,21823,170.4921875
2.4399668350815773,128,21887,170.9921875
2.4400272672064602,128,21951,171.4921875
2.4400890078395605,128,22015,171.9921875
2.440149439033121,128,22079,172.4921875
2.4402116308920085,128,22143,172.9921875
2.440274282824248,128,22207,173.4921875
2.440347014926374,128,22271,173.9921875
2.440407305955887,128,22335,174.4921875
2.440467487089336,128,22399,174.9921875
2.4405267289839685,128,22463,175.4921875
2.440594080835581,128,22527,175.9921875
2.4417925709858537,128,22591,176.4921875
2.4418636318296194,128,22655,176.9921875
2.441944893915206,128,22719,177.4921875
2.4420345472171903,128,22783,177.9921875
2.442128298804164,128,22847,178.4921875
2.442213750910014,128,22911,178.9921875
2.442313304170966,128,22975,179.4921875
2.442397765815258,128,23039,179.9921875
2.442487508058548,128,23103,180.4921875
2.44258198980242,128,23167,180.9921875
2.442668973002583,128,23231,181.4921875
2.442756725009531,128,23295,181.9921875
2.442837477196008,128,23359,182.4921875
2.4429233190603554,128,23423,182.9921875
2.4430053611285985,128,23487,183.4921875
2.443091212771833,128,23551,183.9921875
2.443176615051925,128,23615,184.4921875
2.4432616969570518,128,23679,184.9921875
2.4433659901842475,128,23743,185.4921875
2.443454491905868,128,23807,185.9921875
2.443524283822626,128,23871,186.4921875
2.443588776048273,128,23935,186.9921875
2.4436495071277022,128,23999,187.4921875
2.4437092281877995,128,24063,187.9921875
2.443776189815253,128,24127,188.4921875
2.443838161882013,128,24191,188.9921875
2.4439042932353914,128,24255,189.4921875
2.4439701149240136,128,24319,189.9921875
2.4440309070050716,128,24383,190.4921875
2.444089338183403,128,24447,190.9921875
2.4441496687941253,128,24511,191.4921875
2.987811620812863,128,24575,191.9921875
2.9883206840604544,128,24639,192.4921875
2.988450597040355,128,24703,192.9921875
2.9885513498447835,128,24767,193.4921875
2.988649772014469,128,24831,193.9921875
2.988747614901513,128,24895,194.4921875
2.988845496904105,128,24959,194.9921875
2.988947520032525,128,25023,195.4921875
2.98904063180089,128,25087,195.9921875
2.9897192590869963,128,25151,196.4921875
2.9898110809735954,128,25215,196.9921875
2.9898875528015196,128,25279,197.4921875
2.9899590951390564,128,25343,197.9921875
2.9900298467837274,128,25407,198.4921875
2.9900981979444623,128,25471,198.9921875
2.990167499985546,128,25535,199.4921875
2.99081202596426,128,25599,199.9921875
2.9908975581638515,128,25663,200.4921875
2.990969859994948,128,25727,200.9921875
2.9910430018790066,128,25791,201.4921875
2.9911161442287266,128,25855,201.9921875
2.9911967259831727,128,25919,202.4921875
2.9912705877795815,128,25983,202.9921875
2.9913590298965573,128,26047,203.4921875
2.991432271897793,128,26111,203.9921875
2.9915029532276094,128,26175,204.4921875
2.9915744247846305,128,26239,204.9921875
2.991644906811416,128,26303,205.4921875
2.991715459153056,128,26367,205.9921875
2.99178484082222,128,26431,206.4921875
2.991853221785277,128,26495,206.9921875
2.9919244442135096,128,26559,207.4921875
2.991994225885719,128,26623,207.9921875
2.9920704578980803,128,26687,208.4921875
2.9927262738347054,128,26751,208.9921875
2.9928154260851443,128,26815,209.4921875
2.9928886177949607,128,26879,209.9921875
2.9929593899287283,128,26943,210.4921875
2.993031402118504,128,27007,210.9921875
2.9931014329195023,128,27071,211.4921875
2.9931717151775956,128,27135,211.9921875
2.993243827018887,128,27199,212.4921875
2.993324179202318,128,27263,212.9921875
2.993397030979395,128,27327,213.4921875
2.993464893195778,128,27391,213.9921875
2.993532304186374,128,27455,214.4921875
2.993608485907316,128,27519,214.9921875
2.9936778182163835,128,27583,215.4921875
2.9937476199120283,128,27647,215.9921875
2.993826881982386,128,27711,216.4921875
2.993900523055345,128,27775,216.9921875
2.9948731581680477,128,27839,217.4921875
2.9949612300843,128,27903,217.9921875
2.9950467720627785,128,27967,218.4921875
2.9951371140778065,128,28031,218.9921875
2.995227425824851,128,28095,219.4921875
2.995321158785373,128,28159,219.9921875
2.995404020883143,128,28223,220.4921875
2.9954837327823043,128,28287,220.9921875
2.995572625193745,128,28351,221.4921875
2.9956501768901944,128,28415,221.9921875
2.995727769099176,128,28479,222.4921875
2.9958057808689773,128,28543,222.9921875
2.995880812872201,128,28607,223.4921875
2.995959384832531,128,28671,223.9921875
2.996036807075143,128,28735,224.4921875
2.9961247788742185,128,28799,224.9921875
2.996188601013273,128,28863,225.4921875
2.996290822979063,128,28927,225.9921875
2.996378414798528,128,28991,226.4921875
2.9964822977781296,128,29055,226.9921875
2.996576080098748,128,29119,227.4921875
2.9966651620343328,128,29183,227.9921875
2.996763945091516,128,29247,228.4921875
2.9968564370647073,128,29311,228.9921875
2.996951139997691,128,29375,229.4921875
2.9970456920564175,128,29439,229.9921875
2.9971501138061285,128,29503,230.4921875
2.9972466467879713,128,29567,230.9921875
2.9973522392101586,128,29631,231.4921875
2.998547488823533,128,29695,231.9921875
2.998637962155044,128,29759,232.4921875
2.9987144339829683,128,29823,232.9921875
2.998790286015719,128,29887,233.4921875
2.9988634870387614,128,29951,233.9921875
2.9989417591132224,128,30015,234.4921875
2.99901414103806,128,30079,234.9921875
2.9990865429863334,128,30143,235.4921875
2.999154844786972,128,30207,235.9921875
2.9992241160944104,128,30271,236.4921875
2.99930918822065,128,30335,236.9921875
2.99938347004354,128,30399,237.4921875
2.9994533518329263,128,30463,237.9921875
2.9995227940380573,128,30527,238.4921875
2.9995911261066794,128,30591,238.9921875
2.999659587163478,128,30655,239.4921875
2.9997284091077745,128,30719,239.9921875
2.9997964911162853,128,30783,240.4921875
2.9998692218214273,128,30847,240.9921875
2.99994737515226,128,30911,241.4921875
3.0000197058543563,128,30975,241.9921875
3.000091778114438,128,31039,242.4921875
3.0001590298488736,128,31103,242.9921875
3.0002259220927954,128,31167,243.4921875
3.0003127339296043,128,31231,243.9921875
3.000392116140574,128,31295,244.4921875
3.000461357180029,128,31359,244.9921875
3.000530208926648,128,31423,245.4921875
3.0005982909351587,128,31487,245.9921875
3.000669273082167,128,31551,246.4921875
3.00073618395254,128,31615,246.9921875
3.0008042962290347,128,31679,247.4921875
3.0013752398081124,128,31743,247.9921875
3.001455781981349,128,31807,248.4921875
3.001525814179331,128,31871,248.9921875
3.0016027060337365,128,31935,249.4921875
3.001672598067671,128,31999,249.9921875
3.001741419080645,128,32063,250.4921875
3.0018077711574733,128,32127,250.9921875
3.001875152811408,128,32191,251.4921875
3.0019505941309035,128,32255,251.9921875
3.002027135808021,128,32319,252.4921875
3.002100417856127,128,32383,252.9921875
3.00217451993376,128,32447,253.4921875
3.0022428119555116,128,32511,253.9921875
3.002320154104382,128,32575,254.4921875
3.0023913360200822,128,32639,254.9921875
3.5494216019287705,128,32703,255.4921875
3.5497550000436604,128,32767,255.9921875
3.5498460331000388,128,32831,256.4921875
3.549917464144528,128,32895,256.9921875
3.549984045792371,128,32959,257.4921875
3.5500410771928728,128,33023,257.9921875
3.550098118837923,128,33087,258.4921875
3.5501495501957834,128,33151,258.9921875
3.550431697163731,128,33215,259.4921875
3.5504918987862766,128,33279,259.9921875
3.5505449902266264,128,33343,260.4921875
3.5505951209925115,128,33407,260.9921875
3.550642652902752,128,33471,261.4921875
3.550692344084382,128,33535,261.9921875
3.5507411952130497,128,33599,262.4921875
3.5507899560034275,128,33663,262.9921875
3.5512274471111596,128,33727,263.4921875
3.5514223519712687,128,33791,263.9921875
3.5514821829274297,128,33855,264.4921875
3.551533814985305,128,33919,264.9921875
3.551581566222012,128,33983,265.4921875
3.55163656687364,128,34047,265.9921875
3.5516880392096937,128,34111,266.4921875
3.5517383101396263,128,34175,266.9921875
3.5517872711643577,128,34239,267.4921875
3.5518356221728027,128,34303,267.9921875
3.5518832728266716,128,34367,268.4921875
3.5519306450150907,128,34431,268.9921875
3.55212417896837,128,34495,269.4921875
3.5521840709261596,128,34559,269.9921875
3.5522359521128237,128,34623,270.4921875
3.5522942738607526,128,34687,270.9921875
3.5525154089555144,128,34751,271.4921875
3.5525801312178373,128,34815,271.9921875
3.552636872045696,128,34879,272.4921875
3.5526892840862274,128,34943,272.9921875
3.552739034872502,128,35007,273.4921875
3.552787485998124,128,35071,273.9921875
3.5528373569250107,128,35135,274.4921875
3.5530043011531234,128,35199,274.9921875
3.5530618228949606,128,35263,275.4921875
3.5531156538054347,128,35327,275.9921875
3.5531672248616815,128,35391,276.4921875
3.5533651900477707,128,35455,276.9921875
3.5534224221482873,128,35519,277.4921875
3.5534716132096946,128,35583,277.9921875
3.55352536495775,128,35647,278.4921875
3.553573545999825,128,35711,278.9921875
3.5537103191018105,128,35775,279.4921875
3.5537754110991955,128,35839,279.9921875
3.5539452149532735,128,35903,280.4921875
3.554007636848837,128,35967,280.9921875
3.5540598379448056,128,36031,281.4921875
3.5541100688278675,128,36095,281.9921875
3.5544001259841025,128,36159,282.4921875
3.5544602777808905,128,36223,282.9921875
3.554510368965566,128,36287,283.4921875
3.554559289943427,128,36351,283.9921875
3.5546075319871306,128,36415,284.4921875
3.5546581731177866,128,36479,284.9921875
3.554705963935703,128,36543,285.4921875
3.55475290492177,128,36607,285.9921875
3.5548049369826913,128,36671,286.4921875
3.5548511180095375,128,36735,286.9921875
3.5550098419189453,128,36799,287.4921875
3.555069002788514,128,36863,287.9921875
3.555120463948697,128,36927,288.4921875
3.5552945490926504,128,36991,288.9921875
3.555357890203595,128,37055,289.4921875
3.5554088009521365,128,37119,289.9921875
3.5554634728468955,128,37183,290.4921875
3.5557214887812734,128,37247,290.9921875
3.5557761010713875,128,37311,291.4921875
3.555829842109233,128,37375,291.9921875
3.555878893006593,128,37439,292.4921875
3.555926354136318,128,37503,292.9921875
3.555972415022552,128,37567,293.4921875
3.556023196782917,128,37631,293.9921875
3.5560743678361177,128,37695,294.4921875
3.556121958885342,128,37759,294.9921875
3.556251601781696,128,37823,295.4921875
3.5564126768149436,128,37887,295.9921875
3.5564711377955973,128,37951,296.4921875
