time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
180.7019382591254,109,1297069,11899.715596330276
180.97908847117927,109,1297069,11899.715596330276
181.25623868323314,109,1297133,11900.302752293577
181.533388895287,109,1297133,11900.302752293577
181.81053910734087,109,1304045,11963.715596330276
182.08768931939477,109,1304045,11963.715596330276
182.36483953144864,109,1304045,11963.715596330276
182.6419897435025,109,1304109,11964.302752293577
182.91913995555637,109,1310829,12025.954128440368
183.19629016761024,109,1311021,12027.715596330276
183.4734403796641,109,1311021,12027.715596330276
183.750590591718,109,1311085,12028.302752293577
184.02774080377188,109,1311085,12028.302752293577
184.30489101582575,109,1311085,12028.302752293577
184.5820412278796,109,1311085,12028.302752293577
184.85919143993348,109,1311085,12028.302752293577
185.13634165198738,109,1311085,12028.302752293577
185.41349186404125,109,1311085,12028.302752293577
185.69064207609512,109,1311085,12028.302752293577
185.96779228814898,109,1314477,12059.422018348623
186.24494250020285,109,1317997,12091.715596330276
186.52209271225672,109,1317997,12091.715596330276
186.79924292431062,109,1318061,12092.302752293577
187.0763931363645,109,1318061,12092.302752293577
187.35354334841836,109,1324973,12155.715596330276
187.63069356047222,109,1324997,12155.935779816513
187.9078437725261,109,1324997,12155.935779816513
188.18499398457996,108,1312876,12156.25925925926
188.46214419663386,108,1319084,12213.74074074074
188.73929440868773,108,1319724,12219.666666666666
189.0164446207416,108,1319724,12219.666666666666
189.29359483279546,107,1307563,12220.214953271028
189.57074504484933,107,1307563,12220.214953271028
189.8478952569032,107,1314347,12283.616822429907
190.1250454689571,107,1314347,12283.616822429907
190.40219568101097,107,1314347,12283.616822429907
190.67934589306483,107,1314411,12284.214953271028
190.9564961051187,107,1318443,12321.897196261682
191.23364631717257,107,1321195,12347.616822429907
191.51079652922644,107,1321195,12347.616822429907
191.78794674128034,107,1321259,12348.214953271028
192.0650969533342,107,1321259,12348.214953271028
192.34224716538807,107,1328043,12411.616822429907
192.61939737744194,107,1328058,12411.757009345794
192.8965475894958,107,1328058,12411.757009345794
193.17369780154968,106,1315690,12412.169811320755
193.45084801360358,105,1305193,12430.409523809523
193.72799822565744,105,1309929,12475.514285714286
194.0051484377113,105,1309929,12475.514285714286
194.28229864976518,105,1309993,12476.12380952381
194.55944886181905,105,1309993,12476.12380952381
194.83659907387292,105,1316649,12539.514285714286
195.11374928592681,105,1316649,12539.514285714286
195.39089949798068,105,1316649,12539.514285714286
195.66804971003455,105,1316713,12540.12380952381
195.94519992208842,104,1306984,12567.153846153846
196.2223501341423,104,1310760,12603.461538461539
196.49950034619616,104,1310760,12603.461538461539
196.77665055825005,104,1310824,12604.076923076924
197.05380077030392,104,1310824,12604.076923076924
197.3309509823578,104,1317416,12667.461538461539
197.60810119441166,104,1317416,12667.461538461539
197.88525140646553,104,1317416,12667.461538461539
198.1624016185194,104,1317416,12667.461538461539
198.4395518305733,104,1317480,12668.076923076924
198.71670204262716,104,1317480,12668.076923076924
198.99385225468103,104,1317480,12668.076923076924
199.2710024667349,104,1317480,12668.076923076924
199.54815267878877,104,1317480,12668.076923076924
199.82530289084266,104,1317480,12668.076923076924
200.10245310289653,104,1317480,12668.076923076924
200.3796033149504,104,1324072,12731.461538461539
200.65675352700427,104,1324072,12731.461538461539
200.93390373905814,104,1324072,12731.461538461539
201.211053951112,104,1324136,12732.076923076924
201.4882041631659,104,1324136,12732.076923076924
201.76535437521977,104,1330728,12795.461538461539
202.04250458727364,104,1330728,12795.461538461539
202.3196547993275,104,1330728,12795.461538461539
202.59680501138138,104,1330792,12796.076923076924
202.87395522343525,104,1336552,12851.461538461539
203.15110543548914,104,1337384,12859.461538461539
203.428255647543,104,1337384,12859.461538461539
203.70540585959688,104,1337448,12860.076923076924
203.98255607165075,104,1337448,12860.076923076924
204.25970628370462,104,1344040,12923.461538461539
204.53685649575849,104,1344062,12923.673076923076
204.81400670781238,102,1318246,12923.980392156862
205.09115691986625,102,1318246,12923.980392156862
205.36830713192012,102,1324710,12987.35294117647
205.645457343974,102,1324710,12987.35294117647
205.92260755602786,102,1324710,12987.35294117647
206.19975776808172,102,1324774,12987.980392156862
206.47690798013562,102,1324822,12988.450980392157
206.7540581921895,101,1318181,13051.29702970297
207.03120840424336,101,1318181,13051.29702970297
207.30835861629723,101,1318181,13051.29702970297
207.5855088283511,101,1318245,13051.930693069307
207.86265904040496,101,1321701,13086.148514851486
208.13980925245886,101,1324645,13115.29702970297
208.41695946451273,101,1324645,13115.29702970297
208.6941096765666,101,1324709,13115.930693069307
208.97125988862047,101,1324709,13115.930693069307
209.24841010067433,101,1331109,13179.29702970297
209.5255603127282,101,1331109,13179.29702970297
209.8027105247821,101,1331109,13179.29702970297
210.07986073683597,101,1331173,13179.930693069307
210.35701094888984,101,1334693,13214.782178217822
210.6341611609437,101,1337582,13243.386138613861
210.91131137299757,101,1337582,13243.386138613861
211.18846158505144,100,1324388,13243.88
211.46561179710534,100,1324388,13243.88
211.7427620091592,100,1330724,13307.24
212.01991222121308,100,1330724,13307.24
212.29706243326694,100,1330724,13307.24
212.5742126453208,100,1330724,13307.24
212.85136285737468,100,1330724,13307.24
213.12851306942858,100,1330724,13307.24
213.40566328148245,100,1330724,13307.24
213.68281349353632,100,1330724,13307.24
213.95996370559018,100,1330724,13307.24
214.23711391764405,100,1330724,13307.24
214.51426412969795,100,1330788,13307.88
214.79141434175182,100,1331364,13313.64
215.0685645538057,100,1337124,13371.24
215.34571476585955,100,1337124,13371.24
215.62286497791342,100,1337188,13371.88
215.9000151899673,100,1337188,13371.88
216.1771654020212,100,1342436,13424.36
216.45431561407506,100,1343524,13435.24
216.73146582612893,100,1343524,13435.24
217.0086160381828,100,1343588,13435.88
217.28576625023666,100,1343588,13435.88
217.56291646229053,100,1349924,13499.24
217.84006667434443,100,1349924,13499.24
218.1172168863983,100,1349963,13499.63
218.39436709845216,99,1336483,13499.828282828283
218.67151731050603,99,1341795,13553.484848484848
218.9486675225599,98,1329197,13563.234693877552
219.22581773461377,98,1329197,13563.234693877552
219.50296794666767,97,1315681,13563.721649484536
219.78011815872154,97,1315681,13563.721649484536
220.0572683707754,97,1321825,13627.061855670103
220.33441858282927,97,1321825,13627.061855670103
220.61156879488314,97,1321825,13627.061855670103
220.888719006937,97,1321889,13627.721649484536
221.1658692189909,97,1324193,13651.474226804125
221.44301943104477,97,1328033,13691.061855670103
221.72016964309864,97,1328033,13691.061855670103
221.9973198551525,97,1328097,13691.721649484536
222.27447006720638,97,1328097,13691.721649484536
222.55162027926025,97,1334241,13755.061855670103
222.82877049131415,97,1334241,13755.061855670103
223.105920703368,97,1334241,13755.061855670103
223.38307091542188,97,1334305,13755.721649484536
223.66022112747575,97,1334305,13755.721649484536
223.93737133952962,97,1340449,13819.061855670103
224.2145215515835,97,1340449,13819.061855670103
224.49167176363738,97,1340449,13819.061855670103
224.76882197569125,97,1340513,13819.721649484536
225.04597218774512,97,1345825,13874.484536082475
225.323122399799,97,1346657,13883.061855670103
225.60027261185286,97,1346657,13883.061855670103
225.87742282390673,97,1346766,13884.185567010309
226.15457303596062,97,1346766,13884.185567010309
226.4317232480145,97,1346766,13884.185567010309
226.70887346006836,96,1338912,13947.0
226.98602367212223,96,1338912,13947.0
227.2631738841761,96,1338912,13947.0
227.54032409623,96,1338912,13947.0
227.81747430828386,96,1338912,13947.0
228.09462452033773,96,1338912,13947.0
228.3717747323916,96,1338912,13947.0
228.64892494444547,96,1338941,13947.302083333334
228.92607515649934,95,1325023,13947.61052631579
229.20322536855323,95,1325023,13947.61052631579
229.4803755806071,95,1331039,14010.936842105262
229.75752579266097,95,1331039,14010.936842105262
230.03467600471484,95,1331103,14011.61052631579
230.3118262167687,95,1331103,14011.61052631579
230.58897642882258,95,1336799,14071.568421052632
230.86612664087647,95,1337119,14074.936842105262
231.14327685293034,95,1337119,14074.936842105262
231.4204270649842,95,1337183,14075.61052631579
231.69757727703808,95,1337183,14075.61052631579
231.97472748909195,95,1343199,14138.936842105262
232.25187770114582,95,1343199,14138.936842105262
232.5290279131997,95,1343235,14139.315789473685
232.80617812525358,94,1329118,14139.553191489362
233.08332833730745,94,1331614,14166.106382978724
233.36047854936132,94,1335070,14202.872340425532
233.6376287614152,94,1335070,14202.872340425532
233.91477897346905,94,1335134,14203.553191489362
234.19192918552295,94,1335134,14203.553191489362
234.46907939757682,94,1341086,14266.872340425532
234.7462296096307,94,1341086,14266.872340425532
235.02337982168456,94,1341086,14266.872340425532
235.30053003373843,94,1341150,14267.553191489362
235.5776802457923,94,1341150,14267.553191489362
235.8548304578462,94,1347102,14330.872340425532
236.13198066990006,94,1347102,14330.872340425532
236.40913088195393,94,1347102,14330.872340425532
236.6862810940078,94,1347166,14331.553191489362
236.96343130606166,94,1347166,14331.553191489362
237.24058151811553,94,1353118,14394.872340425532
237.51773173016943,94,1353118,14394.872340425532
237.7948819422233,94,1353118,14394.872340425532
238.07203215427717,94,1353182,14395.553191489362
238.34918236633104,94,1354718,14411.893617021276
238.6263325783849,94,1359134,14458.872340425532
238.90348279043877,94,1359134,14458.872340425532
239.18063300249267,94,1359198,14459.553191489362
239.45778321454654,94,1359198,14459.553191489362
239.7349334266004,94,1362910,14499.04255319149
240.01208363865427,94,1365150,14522.872340425532
240.28923385070814,94,1365150,14522.872340425532
240.566384062762,94,1365150,14522.872340425532
240.8435342748159,94,1365214,14523.553191489362
241.12068448686978,94,1365214,14523.553191489362
241.39783469892365,94,1365214,14523.553191489362
241.6749849109775,94,1365214,14523.553191489362
241.95213512303138,94,1365214,14523.553191489362
242.22928533508528,94,1365214,14523.553191489362
242.50643554713915,94,1365214,14523.553191489362
242.78358575919302,94,1365214,14523.553191489362
243.06073597124688,94,1371166,14586.872340425532
243.33788618330075,94,1371166,14586.872340425532
243.61503639535462,94,1371166,14586.872340425532
243.89218660740852,94,1371205,14587.287234042553
244.1693368194624,94,1371205,14587.287234042553
244.44648703151626,94,1371205,14587.287234042553
244.72363724357012,93,1363101,14657.0
245.000787455624,93,1363112,14657.118279569893
245.27793766767786,93,1363112,14657.118279569893
245.55508787973176,93,1363112,14657.118279569893
245.83223809178563,93,1363112,14657.118279569893
246.1093883038395,92,1354332,14721.0
246.38653851589336,92,1354332,14721.0
246.66368872794723,92,1354332,14721.0
246.9408389400011,92,1354332,14721.0
247.217989152055,92,1356060,14739.782608695652
247.49513936410887,92,1360225,14785.054347826086
247.77228957616273,92,1360225,14785.054347826086
248.0494397882166,92,1360225,14785.054347826086
248.32659000027047,92,1360225,14785.054347826086
248.60374021232434,91,1351259,14849.0
248.88089042437824,91,1351259,14849.0
249.1580406364321,91,1351259,14849.0
249.43519084848597,91,1351259,14849.0
249.71234106053984,91,1351259,14849.0
249.9894912725937,91,1357083,14913.0
250.26664148464758,91,1357083,14913.0
250.54379169670148,91,1357083,14913.0
250.82094190875534,91,1357083,14913.0
251.0980921208092,91,1357083,14913.0
251.37524233286308,91,1362907,14977.0
251.65239254491695,91,1362907,14977.0
251.92954275697082,91,1362907,14977.0
252.20669296902472,91,1362907,14977.0
252.48384318107858,91,1362907,14977.0
252.76099339313245,91,1368731,15041.0
253.03814360518632,91,1368731,15041.0
253.3152938172402,91,1368731,15041.0
253.59244402929406,91,1368731,15041.0
253.86959424134795,91,1368923,15043.10989010989
254.14674445340182,91,1374555,15105.0
254.4238946654557,91,1374555,15105.0
254.70104487750956,91,1374555,15105.0
254.97819508956343,91,1374555,15105.0
255.2553453016173,91,1374555,15105.0
255.5324955136712,91,1374555,15105.0
255.80964572572506,91,1380379,15169.0
256.08679593777896,91,1380396,15169.186813186812
256.3639461498328,91,1380396,15169.186813186812
256.6410963618867,91,1380396,15169.186813186812
256.91824657394056,91,1380396,15169.186813186812
257.19539678599443,91,1380396,15169.186813186812
257.4725469980483,91,1380396,15169.186813186812
257.74969721010217,91,1380396,15169.186813186812
258.02684742215604,91,1380396,15169.186813186812
258.3039976342099,90,1365258,15169.533333333333
258.5811478462638,90,1365258,15169.533333333333
258.85829805831764,89,1355737,15233.0
259.1354482703715,89,1355737,15233.0
259.41259848242544,89,1355737,15233.0
259.6897486944793,89,1355737,15233.0
259.9668989065332,89,1358873,15268.23595505618
260.24404911858704,89,1361433,15297.0
260.5211993306409,89,1361433,15297.0
260.7983495426948,89,1361469,15297.404494382023
261.07549975474865,89,1361469,15297.404494382023
261.3526499668025,88,1351768,15361.0
261.6298001788564,88,1351784,15361.181818181818
261.90695039091025,88,1351784,15361.181818181818
262.1841006029641,88,1351784,15361.181818181818
262.461250815018,88,1351784,15361.181818181818
262.7384010270719,87,1338007,15379.3908045977
263.0155512391258,87,1341975,15425.0
263.29270145117965,87,1341975,15425.0
263.5698516632335,87,1341975,15425.0
263.8470018752874,87,1341975,15425.0
264.12415208734126,87,1347543,15489.0
264.4013022993951,87,1347543,15489.0
264.678452511449,87,1347543,15489.0
264.95560272350286,87,1347543,15489.0
265.23275293555673,87,1347543,15489.0
265.5099031476106,87,1353111,15553.0
265.78705335966447,87,1353111,15553.0
266.0642035717184,87,1353111,15553.0
266.34135378377226,87,1353111,15553.0
266.61850399582613,87,1353175,15553.735632183909
266.89565420788,86,1343076,15617.162790697674
267.17280441993387,86,1343076,15617.162790697674
267.44995463198774,86,1343076,15617.162790697674
267.7271048440416,86,1343076,15617.162790697674
268.0042550560955,85,1332501,15676.482352941177
268.28140526814934,85,1332885,15681.0
268.5585554802032,85,1332885,15681.0
268.8357056922571,85,1332885,15681.0
269.11285590431095,85,1332885,15681.0
269.3900061163649,85,1334805,15703.588235294117
269.66715632841874,85,1338325,15745.0
269.9443065404726,85,1338325,15745.0
270.2214567525265,85,1338325,15745.0
270.49860696458035,85,1338325,15745.0
270.7757571766342,85,1338325,15745.0
271.0529073886881,85,1338325,15745.0
271.33005760074195,85,1338325,15745.0
271.6072078127958,85,1338325,15745.0
271.8843580248497,85,1338325,15745.0
272.16150823690356,85,1338325,15745.0
272.4386584489575,85,1338325,15745.0
272.71580866101135,85,1338325,15745.0
272.9929588730652,85,1343776,15809.129411764707
273.2701090851191,85,1343776,15809.129411764707
273.54725929717296,85,1343776,15809.129411764707
273.8244095092268,85,1343776,15809.129411764707
274.1015597212807,84,1329684,15829.57142857143
274.37870993333456,84,1333332,15873.0
274.65586014538843,84,1333332,15873.0
274.9330103574423,84,1333332,15873.0
275.21016056949617,84,1333332,15873.0
275.48731078155004,84,1338708,15937.0
275.76446099360396,84,1338708,15937.0
276.04161120565783,84,1338708,15937.0
276.3187614177117,84,1338708,15937.0
276.59591162976557,84,1338708,15937.0
276.87306184181944,1,16000,16000.0
